Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-06-07 00:00:00-04:00,12.85116513044214,13.129529777432966,12.837910634215064,12.864420890808105,61546800,0.0,0.0
2005-06-08 00:00:00-04:00,12.937326308682024,13.083135880290975,12.798143353117169,12.864420890808105,48675100,0.0,0.0
2005-06-09 00:00:00-04:00,12.751755401631781,12.99698202618639,12.738499635085159,12.904192924499512,51722500,0.0,0.0
2005-06-10 00:00:00-04:00,12.897558605533876,12.910814365466068,12.65896124744863,12.751749038696289,34056400,0.0,0.0
2005-06-13 00:00:00-04:00,12.718614042022262,12.844540000040714,12.692102515614698,12.791518211364746,38163300,0.0,0.0
2005-06-14 00:00:00-04:00,12.79813975591165,12.884300909934002,12.678840474427492,12.711979866027832,32261600,0.0,0.0
2005-06-15 00:00:00-04:00,12.824658884804734,12.837914649316483,12.579432297894487,12.80477523803711,37016500,0.0,0.0
2005-06-16 00:00:00-04:00,12.804766792111023,12.96383206891594,12.75174503317605,12.943949699401855,40746400,0.0,0.0
2005-06-17 00:00:00-04:00,13.096387098322595,13.235568741474978,12.9306939436335,12.943949699401855,63688900,0.0,0.0
2005-06-20 00:00:00-04:00,12.87767737475418,13.069880854304786,12.831283475005376,12.990348815917969,33230900,0.0,0.0
2005-06-21 00:00:00-04:00,13.010231601483092,13.182552708910954,12.897560156785605,13.103020668029785,48643300,0.0,0.0
2005-06-22 00:00:00-04:00,13.129530750852595,13.189180412782958,13.063253208247861,13.122902870178223,38822500,0.0,0.0
2005-06-23 00:00:00-04:00,13.215690346945655,13.421149566598913,13.109646797180178,13.109646797180176,94433400,0.0,0.0
2005-06-24 00:00:00-04:00,13.030116892476185,13.103022325957827,12.784891593902012,12.791518211364746,71213900,0.0,0.0
2005-06-27 00:00:00-04:00,12.791515611940948,12.798143492195956,12.599312141101313,12.612567901611328,48612100,0.0,0.0
2005-06-28 00:00:00-04:00,12.698734283447266,12.818033660512521,12.692106399817023,12.698734283447266,40675100,0.0,0.0
2005-06-29 00:00:00-04:00,12.78489442037671,12.977097972767128,12.765010771175175,12.83128833770752,50326900,0.0,0.0
2005-06-30 00:00:00-04:00,12.884307726991086,12.917445871986208,12.632453274127034,12.645709037780762,44756000,0.0,0.0
2005-07-01 00:00:00-04:00,12.678843546300058,12.725238705781306,12.519778220495146,12.586055755615234,35006000,0.0,0.0
2005-07-05 00:00:00-04:00,12.440247671414356,12.711984460048214,12.407108267837673,12.47338581085205,48386700,0.0,0.0
2005-07-06 00:00:00-04:00,12.486641572282723,12.652334797749173,12.47338581085205,12.47338581085205,42270300,0.0,0.0
2005-07-07 00:00:00-04:00,12.314318892342158,12.559545390913934,12.267924997402888,12.486639976501465,46687500,0.0,0.0
2005-07-08 00:00:00-04:00,12.526409419593177,12.811402011227987,12.480015511957589,12.79814624786377,41786000,0.0,0.0
2005-07-11 00:00:00-04:00,12.784886462127927,12.963834136993864,12.738491309537418,12.950579643249512,46542900,0.0,0.0
2005-07-12 00:00:00-04:00,12.904186313388088,13.169296451940612,12.897558433510392,13.109646797180176,46431100,0.0,0.0
2005-07-13 00:00:00-04:00,13.076508431394549,13.248829529418886,13.056626054328733,13.235573768615723,37307200,0.0,0.0
2005-07-14 00:00:00-04:00,13.242199913110849,13.295221685234004,13.076506717208645,13.215689659118652,61565500,0.0,0.0
2005-07-15 00:00:00-04:00,13.20906290436063,13.268712561095796,13.109647231181642,13.182551383972168,37649800,0.0,0.0
2005-07-18 00:00:00-04:00,13.136162381108983,13.15604602880768,13.016863023195487,13.023490905761719,28303900,0.0,0.0
2005-07-19 00:00:00-04:00,13.116273771923364,13.388010507462607,13.056624121279263,13.36812686920166,57088900,0.0,0.0
2005-07-20 00:00:00-04:00,13.2488274266485,13.407892738623831,13.076506355973878,13.334988594055176,53833300,0.0,0.0
2005-07-21 00:00:00-04:00,13.308477878358016,13.321733637855834,12.930697581641816,12.963835716247559,58550600,0.0,0.0
2005-07-22 00:00:00-04:00,12.957212737504388,12.977096384272013,12.758381326385265,12.80477523803711,44899500,0.0,0.0
2005-07-25 00:00:00-04:00,12.85116566239828,12.86442142331295,12.473385325302802,12.493268966674805,58224700,0.0,0.0
2005-07-26 00:00:00-04:00,12.59268503759008,12.678844957941914,12.533035375754588,12.632451057434082,51468000,0.0,0.0
2005-07-27 00:00:00-04:00,12.639074468645617,12.758373750129776,12.519775187161459,12.711979866027832,33351600,0.0,0.0
2005-07-28 00:00:00-04:00,12.76500794909634,12.798146092966636,12.632452845336838,12.791518211364746,39176100,0.0,0.0
2005-07-29 00:00:00-04:00,12.804771004043687,12.857792780419357,12.665589315109624,12.692099571228027,38389000,0.0,0.0
2005-08-01 00:00:00-04:00,12.765009880065918,12.890937121272605,12.698732318160326,12.765009880065918,32113700,0.0,0.0
2005-08-02 00:00:00-04:00,12.804771835321443,13.030114715581878,12.76500581649282,12.91744327545166,41131800,0.0,0.0
2005-08-03 00:00:00-04:00,12.844534844324139,12.990345652759869,12.811396713755283,12.950579643249512,33585500,0.0,0.0
2005-08-04 00:00:00-04:00,12.88430484415004,13.076508317567116,12.844537562086714,12.877676963806152,36055700,0.0,0.0
2005-08-05 00:00:00-04:00,12.877679408050168,12.917445433522357,12.791518211364746,12.791518211364746,32085300,0.0,0.0
2005-08-08 00:00:00-04:00,12.851160064530891,12.917437576095315,12.745116551683166,12.75837230682373,30455000,0.0,0.0
2005-08-09 00:00:00-04:00,12.871049648631482,13.08313677239299,12.857793887361645,12.996976852416992,57249300,0.0,0.0
2005-08-10 00:00:00-04:00,12.480012127202265,12.526406022255175,12.069092423332958,12.095603942871094,202313300,0.0,0.0
2005-08-11 00:00:00-04:00,12.128739400102967,12.148623035366219,11.777470692755358,11.969674110412598,146112700,0.0,0.0
2005-08-12 00:00:00-04:00,11.936540530804743,11.963050790452131,11.764219418610109,11.797357559204102,78558700,0.0,0.0
2005-08-15 00:00:00-04:00,11.803983720056161,11.837123119960063,11.678057792837881,11.737706184387207,63939500,0.0,0.0
2005-08-16 00:00:00-04:00,11.737708446693325,11.83049752016941,11.67143216238924,11.684686660766602,61166300,0.0,0.0
2005-08-17 00:00:00-04:00,11.750962379502045,11.91665559274084,11.737706619049607,11.823867797851562,53838000,0.0,0.0
2005-08-18 00:00:00-04:00,11.830495099098274,11.857005354566855,11.704567909240723,11.704567909240723,40870100,0.0,0.0
2005-08-19 00:00:00-04:00,11.764219728492877,11.850379654790228,11.711197943662416,11.810613632202148,39708600,0.0,0.0
2005-08-22 00:00:00-04:00,11.850377949502285,11.876889470171998,11.66480236136982,11.724452018737793,41834500,0.0,0.0
2005-08-23 00:00:00-04:00,11.744335796722922,11.837124866001902,11.731081298945098,11.77084732055664,45893500,0.0,0.0
2005-08-24 00:00:00-04:00,11.74433011454766,11.810607627926347,11.611776351928711,11.611776351928711,58383200,0.0,0.0
2005-08-25 00:00:00-04:00,11.638289793057574,11.691311565485263,11.585268020629883,11.585268020629883,41768300,0.0,0.0
2005-08-26 00:00:00-04:00,11.611780842977895,11.625036603608201,11.505737286213257,11.532247543334961,43243600,0.0,0.0
2005-08-29 00:00:00-04:00,11.465971788050107,11.777475890627557,11.465971788050107,11.691314697265625,40543200,0.0,0.0
2005-08-30 00:00:00-04:00,11.65154602486589,11.67805754422461,11.525618836189615,11.605152130126953,41220500,0.0,0.0
2005-08-31 00:00:00-04:00,11.63166251121346,11.711195806011428,11.558758360465726,11.678057670593262,41540900,0.0,0.0
2005-09-01 00:00:00-04:00,11.611782803399064,11.797358426998516,11.572015514794217,11.697942733764648,41311000,0.0,0.0
2005-09-02 00:00:00-04:00,11.717825867791863,11.97630691177169,11.691314343209793,11.744336128234863,32300100,0.0,0.0
2005-09-06 00:00:00-04:00,11.916652955940531,12.095601890035697,11.896770583800144,12.062463760375977,60848200,0.0,0.0
2005-09-07 00:00:00-04:00,12.04258604270667,12.228162946767599,11.996192132726247,12.195023536682129,59072400,0.0,0.0
2005-09-08 00:00:00-04:00,12.115491659638364,12.287812802209393,12.088980131178548,12.175141334533691,54401500,0.0,0.0
2005-09-09 00:00:00-04:00,12.195022183156151,12.367343304056964,12.17513980345085,12.314321517944336,46036800,0.0,0.0
2005-09-12 00:00:00-04:00,12.195024126762602,12.307695598226564,12.161885979212913,12.248045921325684,48677700,0.0,0.0
2005-09-13 00:00:00-04:00,12.095603942871094,12.188391732976912,12.088976062986559,12.095603942871094,52444400,0.0,0.0
2005-09-14 00:00:00-04:00,12.095604566432074,12.161882104555373,11.817239917625342,11.823867797851562,57254600,0.0,0.0
2005-09-15 00:00:00-04:00,11.876888404451808,11.989559828910254,11.8636326453064,11.949793815612793,55912900,0.0,0.0
2005-09-16 00:00:00-04:00,11.910031232059128,12.22816325623467,11.896776731828735,12.208279609680176,75139500,0.0,0.0
2005-09-19 00:00:00-04:00,12.12874626657401,12.148629913094032,11.93654274010421,12.042586326599121,45725200,0.0,0.0
2005-09-20 00:00:00-04:00,11.976307917874164,12.188395075791401,11.830498312840858,11.910030364990234,57286600,0.0,0.0
2005-09-21 00:00:00-04:00,11.857004179844052,11.923281708157363,11.744332760953036,11.830493927001953,53269700,0.0,0.0
2005-09-22 00:00:00-04:00,11.757592502683739,12.022701441611954,11.717826477879292,12.002819061279297,48006300,0.0,0.0
2005-09-23 00:00:00-04:00,11.916654089669322,12.042581269806249,11.896771715637364,11.963047981262207,38083100,0.0,0.0
2005-09-26 00:00:00-04:00,12.035954557190056,12.049210317255541,11.843751092795944,11.8768892288208,56453300,0.0,0.0
2005-09-27 00:00:00-04:00,11.843753081278553,11.883519104012588,11.72445374893738,11.744336128234863,50452100,0.0,0.0
2005-09-28 00:00:00-04:00,11.77084567657463,11.963049140968742,11.757589916509145,11.8768892288208,54427100,0.0,0.0
2005-09-29 00:00:00-04:00,11.87026296506092,11.890146607866535,11.7642193983757,11.837124824523926,56199200,0.0,0.0
2005-09-30 00:00:00-04:00,11.79072931667286,11.890144988886286,11.697940260353317,11.8768892288208,56270900,0.0,0.0
2005-10-03 00:00:00-04:00,11.883516526382028,12.009443712554097,11.750961460502083,11.757589340209961,47714900,0.0,0.0
2005-10-04 00:00:00-04:00,11.770845601515205,11.863633393104207,11.697940185758789,11.711195945739746,54171400,0.0,0.0
2005-10-05 00:00:00-04:00,11.717823400853167,11.784100934215946,11.59852409362793,11.59852409362793,47135300,0.0,0.0
2005-10-06 00:00:00-04:00,11.618404674988543,11.770842076705218,11.605148918977056,11.750958442687988,60516800,0.0,0.0
2005-10-07 00:00:00-04:00,11.757592090468005,11.797358113878275,11.664804281131012,11.684686660766602,35569800,0.0,0.0
2005-10-10 00:00:00-04:00,11.598524891009038,11.664802428928297,11.432831678280339,11.591897010803223,57891200,0.0,0.0
2005-10-11 00:00:00-04:00,11.552129815196933,11.625035225884435,11.359925101253065,11.393064498901367,55344100,0.0,0.0
2005-10-12 00:00:00-04:00,11.36655103548067,11.591893844368306,11.247251752641505,11.552127838134766,85491800,0.0,0.0
2005-10-13 00:00:00-04:00,11.479225800038499,11.578641476791843,11.399693764291392,11.465970039367676,45537800,0.0,0.0
2005-10-14 00:00:00-04:00,11.499107700388912,11.51236345905317,11.37980840068804,11.446085929870605,35672800,0.0,0.0
2005-10-17 00:00:00-04:00,11.419577308866092,11.512366378911075,11.359927643886834,11.37981128692627,34345300,0.0,0.0
2005-10-18 00:00:00-04:00,11.340043584404938,11.399693240544185,11.247254528111188,11.25388240814209,40865700,0.0,0.0
2005-10-19 00:00:00-04:00,11.20749063159456,11.40632201356859,11.154468845458878,11.39969539642334,54073600,0.0,0.0
2005-10-20 00:00:00-04:00,11.399693099194481,11.492480890198856,11.200860493149449,11.220744132995605,51650900,0.0,0.0
2005-10-21 00:00:00-04:00,11.346674168339558,11.386440193862315,11.227374827632122,11.28702449798584,58366000,0.0,0.0
2005-10-24 00:00:00-04:00,11.32016146718601,11.386439012272314,11.214117900703533,11.373183250427246,44339100,0.0,0.0
2005-10-25 00:00:00-04:00,11.280393570363843,11.393064999036623,11.253882051081394,11.346671104431152,47079800,0.0,0.0
2005-10-26 00:00:00-04:00,11.320163082393918,11.406323018402452,11.293652819060219,11.333418846130371,36709500,0.0,0.0
2005-10-27 00:00:00-04:00,11.280397235526479,11.426206846539134,11.260513589604159,11.30027961730957,39260800,0.0,0.0
2005-10-28 00:00:00-04:00,11.359922409057617,11.419572046549394,11.306900649524758,11.359922409057617,42458300,0.0,0.0
2005-10-31 00:00:00-05:00,11.373182038304048,11.625036429962233,11.366554158087895,11.565386772155762,79135500,0.0,0.0
2005-11-01 00:00:00-05:00,11.48585235534531,11.605151659342305,11.432830582917619,11.585268020629883,44269500,0.0,0.0
2005-11-02 00:00:00-05:00,11.518993421728203,11.750964209209778,11.472599517059706,11.684686660766602,60933700,0.0,0.0
2005-11-03 00:00:00-05:00,11.744333814343765,11.757589574023125,11.585268490607913,11.605152130126953,48334600,0.0,0.0
2005-11-04 00:00:00-05:00,11.62503690778145,11.850378523698263,11.618409027292875,11.843751907348633,42839300,0.0,0.0
2005-11-07 00:00:00-05:00,11.85037630059885,11.916653828912162,11.76421639868864,11.830493927001953,42952500,0.0,0.0
2005-11-08 00:00:00-05:00,11.784103041181314,11.903401105597917,11.744335755570082,11.837124824523926,38219200,0.0,0.0
2005-11-09 00:00:00-05:00,11.784103881956211,11.83049778767374,11.73108209483059,11.764220237731934,70124300,0.0,0.0
2005-11-10 00:00:00-05:00,11.439459679147976,11.499109337490596,11.280394344947291,11.366554260253906,143451000,0.0,0.0
2005-11-11 00:00:00-05:00,11.366553833500337,11.598524577885826,11.326787817477895,11.578640937805176,82869100,0.0,0.0
2005-11-14 00:00:00-05:00,11.545505080743995,11.572015341945457,11.439461507659937,11.49911117553711,35685900,0.0,0.0
2005-11-15 00:00:00-05:00,11.472596183060396,11.552129470907218,11.40631865387783,11.446085929870605,44044300,0.0,0.0
2005-11-16 00:00:00-05:00,11.406316915379232,11.499105947747834,11.333412782114978,11.412944793701172,44170800,0.0,0.0
2005-11-17 00:00:00-05:00,11.439458973117775,11.525618883106699,11.412947453651135,11.512364387512207,47690900,0.0,0.0
2005-11-18 00:00:00-05:00,11.439460858410797,11.532248663558379,11.180979821705943,11.2803955078125,137429400,0.0,0.0
2005-11-21 00:00:00-05:00,11.300276912398033,11.313532673173256,11.2671387745989,11.306904792785645,52952100,0.0,0.0
2005-11-22 00:00:00-05:00,11.267140887824393,11.57864373963297,11.247257242932251,11.452717781066895,71005800,0.0,0.0
2005-11-23 00:00:00-05:00,11.4328296549613,11.644916727457815,11.4328296549613,11.558756828308105,56890600,0.0,0.0
2005-11-25 00:00:00-05:00,11.644919083196038,11.684685101299035,11.58526942397208,11.63166332244873,17830100,0.0,0.0
2005-11-28 00:00:00-05:00,11.631661913486765,11.691311565485263,11.578640141059076,11.585268020629883,37443800,0.0,0.0
2005-11-29 00:00:00-05:00,11.598524250287273,11.823867108281103,11.585268490607913,11.605152130126953,62938300,0.0,0.0
2005-11-30 00:00:00-05:00,11.611782384582487,11.764219859652206,11.598526622192317,11.625038146972656,47405500,0.0,0.0
2005-12-01 00:00:00-05:00,11.737706514933766,11.76421803560348,11.684684737733221,11.724452018737793,39729500,0.0,0.0
2005-12-02 00:00:00-05:00,11.697942578611858,11.750964365242622,11.598526886696567,11.691314697265625,42998300,0.0,0.0
2005-12-05 00:00:00-05:00,11.644917987740232,11.810611189077774,11.552130199515625,11.59852409362793,57253100,0.0,0.0
2005-12-06 00:00:00-05:00,11.625034004396948,11.691310264452124,11.525617086036924,11.638288497924805,55187700,0.0,0.0
2005-12-07 00:00:00-05:00,11.83712517848278,11.929912986072171,11.750963987887712,11.784103393554688,97856800,0.0,0.0
2005-12-08 00:00:00-05:00,11.803986151873385,11.810614033219618,11.65154867332733,11.691314697265625,66400200,0.0,0.0
2005-12-09 00:00:00-05:00,11.678058485064303,11.74433476052299,11.572013663224775,11.63166332244873,62666400,0.0,0.0
2005-12-12 00:00:00-05:00,11.644914476548841,11.757585870051082,11.565382471805156,11.611776351928711,39552100,0.0,0.0
2005-12-13 00:00:00-05:00,11.585268334127612,11.65154586749039,11.565385959015941,11.59852409362793,49275100,0.0,0.0
2005-12-14 00:00:00-05:00,11.578641183332131,11.757590155436052,11.572013303164702,11.724452018737793,58556500,0.0,0.0
2005-12-15 00:00:00-05:00,11.69794189415295,11.823869104085043,11.664803753499836,11.77084732055664,62294800,0.0,0.0
2005-12-16 00:00:00-05:00,11.750957992299371,11.777469503306214,11.605148474177,11.611776351928711,94010200,0.0,0.0
2005-12-19 00:00:00-05:00,11.611780337939592,11.704568130038243,11.572013057778292,11.578640937805176,46770600,0.0,0.0
2005-12-20 00:00:00-05:00,11.578642596888228,11.638292261538416,11.446088769773732,11.472599029541016,49564300,0.0,0.0
2005-12-21 00:00:00-05:00,11.472597153011098,11.518991048119647,11.379809362793997,11.406319618225098,77024500,0.0,0.0
2005-12-22 00:00:00-05:00,11.393064471868072,11.512363774841365,11.379808712840203,11.459342002868652,36231800,0.0,0.0
2005-12-23 00:00:00-05:00,11.459345151665364,11.52562143673857,11.432833626324795,11.49911117553711,22792700,0.0,0.0
2005-12-27 00:00:00-05:00,11.518994561850812,11.585272116853984,11.419578861415664,11.43283462524414,29883100,0.0,0.0
2005-12-28 00:00:00-05:00,11.412946846271115,11.538874028758341,11.366552953812336,11.459342002868652,38695500,0.0,0.0
2005-12-29 00:00:00-05:00,11.465971658560001,11.525621325863348,11.35992808649607,11.4262056350708,36009500,0.0,0.0
2005-12-30 00:00:00-05:00,11.346671104431152,11.393064999036623,11.313531705328089,11.346671104431152,39290000,0.0,0.0
2006-01-03 00:00:00-05:00,11.406320175245911,11.591897028881476,11.38643779873635,11.565386772155762,55426000,0.0,0.0
2006-01-04 00:00:00-05:00,11.585267451484313,11.88351569682486,11.57201169299391,11.830493927001953,80408900,0.0,0.0
2006-01-05 00:00:00-05:00,11.890146557685584,12.24804327770299,11.883518676778351,12.161883354187012,118575500,0.0,0.0
2006-01-06 00:00:00-05:00,12.267926431403605,12.51315169450099,12.24141490883147,12.440247535705566,122446000,0.0,0.0
2006-01-09 00:00:00-05:00,12.57280139559859,12.665590460753233,12.539663256418418,12.632451057434082,78592600,0.0,0.0
2006-01-10 00:00:00-05:00,12.506521515992423,12.692097064587376,12.44687187133301,12.572797775268555,73828200,0.0,0.0
2006-01-11 00:00:00-05:00,12.579427277674665,12.877675539467193,12.552917023370206,12.857791900634766,73933100,0.0,0.0
2006-01-12 00:00:00-05:00,12.77163365288616,12.824655432520885,12.645706452201589,12.725239753723145,59581300,0.0,0.0
2006-01-13 00:00:00-05:00,12.678844052731593,12.811399128266423,12.519778720573129,12.53966236114502,52349600,0.0,0.0
2006-01-17 00:00:00-05:00,12.393854784426683,12.446876570347841,12.241416043781651,12.380599021911621,53125200,0.0,0.0
2006-01-18 00:00:00-05:00,12.19502320664441,12.49327156864588,12.175140825270448,12.413738250732422,69475200,0.0,0.0
2006-01-19 00:00:00-05:00,12.493267485301061,12.672216444013616,12.473383846286735,12.605938911437988,54516900,0.0,0.0
2006-01-20 00:00:00-05:00,12.533035116499834,12.54629087755329,12.0889772343207,12.267926216125488,77815100,0.0,0.0
2006-01-23 00:00:00-05:00,12.287810805640444,12.301065303577456,12.016072739637371,12.035956382751465,54554200,0.0,0.0
2006-01-24 00:00:00-05:00,12.042586553717067,12.241417966110083,12.029330789120388,12.148630142211914,50574700,0.0,0.0
2006-01-25 00:00:00-05:00,12.161887657013667,12.334208829151184,12.102237971883778,12.307697296142578,51610600,0.0,0.0
2006-01-26 00:00:00-05:00,12.307693636662872,12.387226947901361,12.095606492212362,12.314321517944336,64896300,0.0,0.0
2006-01-27 00:00:00-05:00,12.314318598926041,12.559545091654748,12.30106283950529,12.446873664855957,48720700,0.0,0.0
2006-01-30 00:00:00-05:00,12.387222558062296,12.559543617895205,12.373966800197,12.519776344299316,43844300,0.0,0.0
2006-01-31 00:00:00-05:00,12.393858514281073,12.420368783150204,12.142004007257214,12.307697296142578,64719200,0.0,0.0
2006-02-01 00:00:00-05:00,12.195022183156151,12.340833043070198,12.161884040887921,12.314321517944336,53734600,0.0,0.0
2006-02-02 00:00:00-05:00,12.234789745289763,12.426994534205653,12.128746159729015,12.175141334533691,40284100,0.0,0.0
2006-02-03 00:00:00-05:00,12.122117415446667,12.148627675117135,11.89677451962203,12.029328346252441,71696800,0.0,0.0
2006-02-06 00:00:00-05:00,11.949797728961515,11.99619163702487,11.817242622375488,11.817242622375488,51811100,0.0,0.0
2006-02-07 00:00:00-05:00,11.823869747718092,12.062468418653554,11.810613985079655,11.98956298828125,78522100,0.0,0.0
2006-02-08 00:00:00-05:00,12.7716319939718,12.92406943260408,12.665588448476408,12.857791900634766,200671700,0.0,0.0
2006-02-09 00:00:00-05:00,12.937324352670203,13.24219921015962,12.90418495676568,12.957206726074219,119726500,0.0,0.0
2006-02-10 00:00:00-05:00,12.996976949542002,13.175924671466174,12.990349068857554,13.096392631530762,73782500,0.0,0.0
2006-02-13 00:00:00-05:00,13.003601880340549,13.156039309085259,12.804769297329509,12.957206726074219,58621900,0.0,0.0
2006-02-14 00:00:00-05:00,13.016858085897287,13.162668918769619,12.977092069722497,13.056625366210938,55792800,0.0,0.0
2006-02-15 00:00:00-05:00,12.990346811560554,13.22894415404537,12.990346811560554,13.215689659118652,65024300,0.0,0.0
2006-02-16 00:00:00-05:00,13.195806005229459,13.255455656816233,13.142784233167745,13.242199897766113,46990700,0.0,0.0
2006-02-17 00:00:00-05:00,13.215694789226308,13.248832935614908,13.142789350204286,13.162672996520996,35965900,0.0,0.0
2006-02-21 00:00:00-05:00,13.063252659791393,13.189179859039479,12.89093282604845,12.977092742919922,47666600,0.0,0.0
2006-02-22 00:00:00-05:00,12.970466569193842,13.209065238292915,12.970466569193842,13.036744117736816,57719700,0.0,0.0
2006-02-23 00:00:00-05:00,13.003605158966955,13.156042626146045,12.96383787385492,13.069881439208984,48143700,0.0,0.0
2006-02-24 00:00:00-05:00,13.056626418480434,13.195808118378666,13.043370657307564,13.156042098999023,37444900,0.0,0.0
