Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-06-27 00:00:00-04:00,32.3077322815222,32.74567071285658,31.75035972040847,32.07881164550781,28568000,0.0,0.0
2012-06-28 00:00:00-04:00,31.81007450202221,32.03899511477414,30.755047501094896,31.212890625,17713300,0.0,0.0
2012-06-29 00:00:00-04:00,31.770266154746842,31.839937487140357,30.61570776490779,30.954113006591797,19526900,0.0,0.0
2012-07-02 00:00:00-04:00,31.103407831299386,31.581155719971818,30.40669073651774,30.625659942626953,14122000,0.0,0.0
2012-07-03 00:00:00-04:00,30.765003634703895,31.292518132650738,30.655519027974954,31.05364418029785,8763600,0.0,0.0
2012-07-05 00:00:00-04:00,31.173080268009446,31.481625553099565,30.874488301586936,31.322376251220703,10032100,0.0,0.0
2012-07-06 00:00:00-04:00,31.292517138950778,31.75035839182128,31.11336120577489,31.58115577697754,10945600,0.0,0.0
2012-07-09 00:00:00-04:00,31.94942503157311,32.725768819294444,31.839942306270313,32.01909637451172,17785200,0.0,0.0
2012-07-10 00:00:00-04:00,32.2778739608953,32.32763865583191,31.013830966130584,31.322376251220703,14269500,0.0,0.0
2012-07-11 00:00:00-04:00,31.33233210001714,31.411956757386374,30.406694271598834,30.824724197387695,13030300,0.0,0.0
2012-07-12 00:00:00-04:00,30.55598932344026,31.25270453602339,30.45645803638513,30.66547203063965,11300700,0.0,0.0
2012-07-13 00:00:00-04:00,30.89439582069791,30.924253879151504,30.416646003024148,30.575895309448242,8108300,0.0,0.0
2012-07-16 00:00:00-04:00,30.356928698784483,30.356928698784483,28.07766986229875,28.117483139038086,24672100,0.0,0.0
2012-07-17 00:00:00-04:00,28.346402822660313,28.45588743157471,27.022641790446514,27.958232879638672,30438600,0.0,0.0
2012-07-18 00:00:00-04:00,28.17719940012115,29.152603737043982,28.017950099889138,28.973447799682617,16841800,0.0,0.0
2012-07-19 00:00:00-04:00,29.27203872818013,29.361616693694017,28.495696993193572,28.863962173461914,13685100,0.0,0.0
2012-07-20 00:00:00-04:00,28.86396359908726,29.33175818778588,28.585276370568106,28.625089645385742,11869100,0.0,0.0
2012-07-23 00:00:00-04:00,27.98809319210287,28.863964379352073,27.87860858179616,28.615137100219727,12390700,0.0,0.0
2012-07-24 00:00:00-04:00,28.684806869012753,29.31185264130687,27.96818502764943,28.316543579101562,11539800,0.0,0.0
2012-07-25 00:00:00-04:00,28.25682526796439,29.35166567804265,27.94827997276829,29.202369689941406,17230200,0.0,0.0
2012-07-26 00:00:00-04:00,27.61983033050835,28.09757829141967,26.60461448977057,26.72405242919922,64597400,0.0,0.0
2012-07-27 00:00:00-04:00,23.081218483508778,24.42488614370399,22.175487357404165,23.598777770996094,123102300,0.0,0.0
2012-07-30 00:00:00-04:00,23.88741781819581,23.92723109245881,22.9219686981349,23.041404724121094,29285900,0.0,0.0
2012-07-31 00:00:00-04:00,23.260370793297934,23.260370793297934,21.50862682881532,21.608156204223633,56179400,0.0,0.0
2012-08-01 00:00:00-04:00,21.399143501773477,21.478768145844025,20.742239713591136,20.78205108642578,44604400,0.0,0.0
2012-08-02 00:00:00-04:00,20.67257249704659,20.74224383715886,19.72702799963304,19.94599723815918,56374500,0.0,0.0
2012-08-03 00:00:00-04:00,20.264492739969302,22.05604825951179,19.806649592636496,20.99106788635254,80647000,0.0,0.0
2012-08-06 00:00:00-04:00,21.289662281693936,22.04609746956658,21.200084305603653,21.817176818847656,27778900,0.0,0.0
2012-08-07 00:00:00-04:00,22.095863607733662,22.344690892062186,20.40383731493908,20.622804641723633,36782900,0.0,0.0
2012-08-08 00:00:00-04:00,20.61285132254231,21.05078787451294,20.12515007306658,20.622804641723633,29537400,0.0,0.0
2012-08-09 00:00:00-04:00,20.652665009031537,21.070694930933538,20.513322334531388,20.91144561767578,15610700,0.0,0.0
2012-08-10 00:00:00-04:00,21.309567927663885,21.717644511551214,21.030880692989,21.707691192626953,25794700,0.0,0.0
2012-08-13 00:00:00-04:00,22.04609552940136,22.344689389558425,21.299613726610783,21.498676300048828,24973100,0.0,0.0
2012-08-14 00:00:00-04:00,21.30956410224179,21.49867333105154,20.155005891910605,20.284395217895508,39308800,0.0,0.0
2012-08-15 00:00:00-04:00,20.54317905412991,21.309567510688414,20.304305099826244,21.100553512573242,47861100,0.0,0.0
2012-08-16 00:00:00-04:00,20.344116443821232,20.38392781655917,19.597634695572616,19.776790618896484,157565300,0.0,0.0
2012-08-17 00:00:00-04:00,19.9161357921421,19.9858071270537,18.910873349442504,18.96063804626465,129293400,0.0,0.0
2012-08-20 00:00:00-04:00,18.96063804228687,20.03557181967256,18.66204606461365,19.916135787963867,101186600,0.0,0.0
2012-08-21 00:00:00-04:00,19.488153602608794,19.88627689358312,19.000452333865045,19.07012367248535,70640600,0.0,0.0
2012-08-22 00:00:00-04:00,19.269183641230345,19.43838625413624,18.871058506109648,19.34880828857422,49892200,0.0,0.0
2012-08-23 00:00:00-04:00,19.40852629948179,19.63744692329525,19.269183641230345,19.34880828857422,32813700,0.0,0.0
2012-08-24 00:00:00-04:00,19.428431431901682,19.587680714261435,19.159697556019154,19.318946838378906,29622200,0.0,0.0
2012-08-27 00:00:00-04:00,19.398574471784407,19.438387747716128,19.010404523457535,19.060169219970703,20704000,0.0,0.0
2012-08-28 00:00:00-04:00,19.01040505514997,19.2890904008605,18.861109063033396,19.249279022216797,25417000,0.0,0.0
2012-08-29 00:00:00-04:00,19.229371909941516,19.28908992563657,18.98054462974372,19.010404586791992,16124700,0.0,0.0
2012-08-30 00:00:00-04:00,19.179604143743106,19.3587600605575,18.97058827465925,19.00044822692871,30647500,0.0,0.0
2012-08-31 00:00:00-04:00,18.592373202875145,18.612279839325655,17.945422705444326,17.97528076171875,58764200,0.0,0.0
2012-09-04 00:00:00-04:00,17.99518816421044,18.184297421737828,17.467673666224112,17.64682960510254,46622400,0.0,0.0
2012-09-05 00:00:00-04:00,18.184298328039787,18.662046256592184,18.094720354136022,18.492843627929688,60781800,0.0,0.0
2012-09-06 00:00:00-04:00,18.6520902163345,19.16965134596116,18.632183580948574,18.871057510375977,46066500,0.0,0.0
2012-09-07 00:00:00-04:00,19.01040434366939,19.32890295450508,18.691905732833703,18.890966415405273,36371700,0.0,0.0
2012-09-10 00:00:00-04:00,18.97059281815845,19.109937397054754,18.462984898411506,18.721765518188477,24797800,0.0,0.0
2012-09-11 00:00:00-04:00,18.831247884399385,19.488151725845757,18.76157655248862,19.338855743408203,50508200,0.0,0.0
2012-09-12 00:00:00-04:00,20.66261691325367,21.0607401691311,20.184869006200756,20.831819534301758,121584000,0.0,0.0
2012-09-13 00:00:00-04:00,20.86167745985652,21.37923863841973,20.513320799671106,20.612850189208984,65041600,0.0,0.0
2012-09-14 00:00:00-04:00,21.03087937922117,21.976423735542994,20.801958753467922,21.896799087524414,72819800,0.0,0.0
2012-09-17 00:00:00-04:00,22.56365920987572,22.643283868422017,21.399147392135095,21.41905403137207,50667600,0.0,0.0
2012-09-18 00:00:00-04:00,21.498678256591184,21.87689490246237,21.2697576051849,21.767412185668945,36760500,0.0,0.0
2012-09-19 00:00:00-04:00,21.8868469217499,23.26037454539997,21.66787960276866,23.180749893188477,78782800,0.0,0.0
2012-09-20 00:00:00-04:00,22.91201487412492,23.13098218253674,22.43426698391657,22.484031677246094,57248900,0.0,0.0
2012-09-21 00:00:00-04:00,22.862250277425243,23.13098420101851,22.493986958487675,22.75276756286621,51218100,0.0,0.0
2012-09-24 00:00:00-04:00,21.67783001618822,21.876890670836794,20.264491205058206,20.692474365234375,79106500,0.0,0.0
2012-09-25 00:00:00-04:00,21.100554238433045,21.11050565910344,20.12514985180399,20.18486976623535,46291700,0.0,0.0
2012-09-26 00:00:00-04:00,20.05547513517206,20.682520842165406,19.707116619998114,20.523271560668945,38271900,0.0,0.0
2012-09-27 00:00:00-04:00,20.891537098028937,20.90149041651163,20.065430647979056,20.224679946899414,30215900,0.0,0.0
2012-09-28 00:00:00-04:00,20.473508293149866,21.84703594175367,20.403836958499227,21.558395385742188,65486000,0.0,0.0
2012-10-01 00:00:00-04:00,21.976424511843746,22.484032372793568,21.628065952556444,21.8868465423584,51262700,0.0,0.0
2012-10-02 00:00:00-04:00,21.97642381417463,22.384500374030118,21.71764323258799,22.1655330657959,29341400,0.0,0.0
2012-10-03 00:00:00-04:00,22.19539474550001,22.384504027990754,21.69774013776771,21.72760009765625,32000100,0.0,0.0
2012-10-04 00:00:00-04:00,22.215297740541374,22.294922388778385,21.30956665494485,21.847034454345703,46892100,0.0,0.0
2012-10-05 00:00:00-04:00,21.389193682504647,21.528536357819487,20.78205448565873,20.811914443969727,40529300,0.0,0.0
2012-10-08 00:00:00-04:00,20.304306030273438,20.652664608163732,20.06543206502334,20.304306030273438,32236700,0.0,0.0
2012-10-09 00:00:00-04:00,20.294352534488972,20.453601843269936,19.876322624338567,20.135103225708008,27161800,0.0,0.0
2012-10-10 00:00:00-04:00,19.8365111938895,19.84646451296218,19.35876326880994,19.547870635986328,39321800,0.0,0.0
2012-10-11 00:00:00-04:00,19.786745620028654,19.866370278319252,19.518013584798886,19.65735626220703,21817300,0.0,0.0
2012-10-12 00:00:00-04:00,19.65735501268211,19.707119709049827,19.388621096132884,19.428434371948242,18809400,0.0,0.0
2012-10-15 00:00:00-04:00,19.587683678406712,19.786744362279062,19.398574415086724,19.428434371948242,20189700,0.0,0.0
2012-10-16 00:00:00-04:00,19.58768487840452,19.59763819796813,19.20946632859379,19.388622283935547,21834700,0.0,0.0
2012-10-17 00:00:00-04:00,19.408526558727488,20.383928976319,19.279137216965903,19.7867431640625,44074500,0.0,0.0
2012-10-18 00:00:00-04:00,19.607590188187036,19.697168159784756,18.801388443807554,18.890966415405273,52157400,0.0,0.0
2012-10-19 00:00:00-04:00,18.910869598388672,18.97058760241022,18.711807053782028,18.910869598388672,34835000,0.0,0.0
2012-10-22 00:00:00-04:00,19.10993409693241,19.33885471775576,18.96063622401158,19.2293701171875,32447300,0.0,0.0
2012-10-23 00:00:00-04:00,19.159700100238506,19.707119343741887,19.010404115501352,19.408527374267578,78381200,0.0,0.0
2012-10-24 00:00:00-04:00,24.016806670280523,24.136244592219033,22.742812294410374,23.121028900146484,228949900,0.0,0.0
2012-10-25 00:00:00-04:00,23.180749199797276,23.200653938453662,22.364594166040792,22.454172134399414,76142000,0.0,0.0
2012-10-26 00:00:00-04:00,22.294923178152498,22.772671084489712,21.777361997086466,21.837081909179688,73175800,0.0,0.0
2012-10-31 00:00:00-04:00,20.72233434512655,21.399144810313235,20.632756377769407,21.010974884033203,99378200,0.0,0.0
2012-11-01 00:00:00-04:00,20.98111480850613,21.339426675880677,20.911443478383607,21.110504150390625,37713900,0.0,0.0
2012-11-02 00:00:00-04:00,21.160271164966524,21.588254371014518,20.971161909140374,21.080646514892578,38344400,0.0,0.0
2012-11-05 00:00:00-05:00,21.00102026816543,21.3792368526615,20.821864344519458,21.15031623840332,31806700,0.0,0.0
2012-11-06 00:00:00-05:00,21.140365303798358,21.269756551418663,20.891538025883968,21.070693969726562,29062700,0.0,0.0
2012-11-07 00:00:00-05:00,20.75219425929927,20.851725544877,20.274446366607823,20.37397575378418,33396800,0.0,0.0
2012-11-08 00:00:00-05:00,20.42374525751882,20.632759278469244,19.886277377814913,19.896230697631836,34254600,0.0,0.0
2012-11-09 00:00:00-05:00,19.86637018555332,19.90618346371351,19.04026364774527,19.119888305664062,42295500,0.0,0.0
2012-11-12 00:00:00-05:00,19.060168535193235,20.07538425416054,18.781483207289483,19.975852966308594,67349200,0.0,0.0
2012-11-13 00:00:00-05:00,19.518012697927155,20.01566726423105,19.468246102255858,19.7668399810791,71775100,0.0,0.0
2012-11-14 00:00:00-05:00,20.005712939860715,22.39445435841093,19.83651031988333,22.255111694335938,229751000,0.0,0.0
2012-11-15 00:00:00-05:00,22.235202585913925,22.39445186955869,21.54843886369512,22.06599998474121,78857700,0.0,0.0
2012-11-16 00:00:00-05:00,22.14562576782725,23.81774523067033,22.075954439942343,23.449480056762695,107182200,0.0,0.0
2012-11-19 00:00:00-05:00,23.84760522227455,24.006856425455023,22.71295345112369,22.812484741210938,85021300,0.0,0.0
2012-11-20 00:00:00-05:00,22.623374896634207,23.787886594309512,22.59351683925882,22.991640090942383,46655300,0.0,0.0
2012-11-21 00:00:00-05:00,23.1110769528811,24.414933259590644,22.941874327497494,24.205917358398438,89862400,0.0,0.0
2012-11-23 00:00:00-05:00,24.46469600395388,24.564227287132475,23.767978920105026,23.88741683959961,29520900,0.0,0.0
2012-11-26 00:00:00-05:00,24.823008358519836,25.96761339187134,24.69361711828974,25.818317413330078,123865000,0.0,0.0
2012-11-27 00:00:00-05:00,25.91784959699652,26.375690866848753,25.34056850272842,26.027332305908203,85760600,0.0,0.0
2012-11-28 00:00:00-05:00,25.818317321024512,26.365736539852467,25.629208069734286,26.236347198486328,49205600,0.0,0.0
2012-11-29 00:00:00-05:00,26.37568991286237,27.39090560286057,26.03728468286297,27.191843032836914,88759700,0.0,0.0
2012-11-30 00:00:00-05:00,27.132125759413483,27.868654251098633,26.634471219215293,27.868654251098633,127049600,0.0,0.0
2012-12-03 00:00:00-05:00,27.868656196752596,28.744527413353854,26.853440408254524,26.91316032409668,123526100,0.0,0.0
2012-12-04 00:00:00-05:00,26.93306492370934,27.62978208435167,26.554848284024512,27.331188201904297,72869200,0.0,0.0
2012-12-05 00:00:00-05:00,27.61982654897226,27.76912252901616,27.13212533501479,27.580013275146484,58976300,0.0,0.0
2012-12-06 00:00:00-05:00,27.55015530393623,27.61982663494683,26.694188898031413,26.84348487854004,46001500,0.0,0.0
2012-12-07 00:00:00-05:00,26.943017834385127,27.649688303566172,26.714097190194703,27.361047744750977,51751900,0.0,0.0
2012-12-10 00:00:00-05:00,27.042548716408927,28.037857830890815,26.972877382139433,27.70940589904785,50608500,0.0,0.0
2012-12-11 00:00:00-05:00,27.938325221366316,28.107527838779706,27.5302486555578,27.84874725341797,77099100,0.0,0.0
2012-12-12 00:00:00-05:00,27.868654357236995,28.007997021534727,27.24161046949579,27.450624465942383,46704200,0.0,0.0
2012-12-13 00:00:00-05:00,27.460578152807283,28.615136554073434,27.30132884907412,28.107528686523438,81051600,0.0,0.0
2012-12-14 00:00:00-05:00,28.047810833233758,28.197106819040457,26.63447183068751,26.684236526489258,91631600,0.0,0.0
2012-12-17 00:00:00-05:00,26.644425986451097,26.87334663177205,26.196536116560956,26.62451934814453,57742500,0.0,0.0
2012-12-18 00:00:00-05:00,26.83353147652561,27.7790758474726,26.77381346418833,27.580013275146484,60512900,0.0,0.0
2012-12-19 00:00:00-05:00,27.69945154984729,28.08762148256924,26.823580396976848,27.281421661376953,61390300,0.0,0.0
2012-12-20 00:00:00-05:00,27.36104637326318,27.470530979519104,27.00273449708118,27.231657028198242,35574800,0.0,0.0
2012-12-21 00:00:00-05:00,26.534939267293026,26.883297816392197,25.99747336450115,26.136816024780273,54555200,0.0,0.0
2012-12-24 00:00:00-05:00,26.375693352737812,26.833534665741244,26.0771013571618,26.80367660522461,28230100,0.0,0.0
2012-12-26 00:00:00-05:00,26.903206109043513,27.052502096874974,26.256253664438038,26.385644912719727,33175400,0.0,0.0
2012-12-27 00:00:00-05:00,26.425455679065156,26.67428295249666,25.40028852750428,25.92780113220215,43481700,0.0,0.0
2012-12-28 00:00:00-05:00,25.360476542023996,25.987522366059526,25.032024600329706,25.78845977783203,56574800,0.0,0.0
2012-12-31 00:00:00-05:00,26.077098740687894,26.863391929292003,25.987520771322675,26.495128631591797,60374500,0.0,0.0
2013-01-02 00:00:00-05:00,27.311281697629056,28.04781018931421,27.29137506040479,27.868654251098633,69846400,0.0,0.0
2013-01-03 00:00:00-05:00,27.749216978693667,28.336449501808765,27.460578325759943,27.639734268188477,63140600,0.0,0.0
2013-01-04 00:00:00-05:00,27.87860782816797,28.79429226655783,27.699451888291474,28.625089645385742,72715400,0.0,0.0
2013-01-07 00:00:00-05:00,28.555418676895098,29.650259069119024,28.515605401569903,29.281993865966797,83781800,0.0,0.0
2013-01-08 00:00:00-05:00,29.371569166484136,29.461147129419636,28.724618688484306,28.92367935180664,45871300,0.0,0.0
2013-01-09 00:00:00-05:00,29.530820172868523,30.456457911400317,29.35166423658477,30.446504592895508,104787700,0.0,0.0
2013-01-10 00:00:00-05:00,30.456458229651037,31.302471327386066,30.137959627774656,31.153173446655273,95316400,0.0,0.0
2013-01-11 00:00:00-05:00,31.133268604880467,31.81007718242885,30.95411266731712,31.571203231811523,89598000,0.0,0.0
2013-01-14 00:00:00-05:00,31.929517538339834,32.05890498678215,30.47636527482518,30.80481719970703,98892800,0.0,0.0
2013-01-15 00:00:00-05:00,30.496271025314087,31.561251486814584,29.739835861444227,29.958805084228516,173242600,0.0,0.0
2013-01-16 00:00:00-05:00,30.068286171506067,30.207630732580665,29.39147759680666,29.709976196289062,75332700,0.0,0.0
2013-01-17 00:00:00-05:00,29.938899154796175,30.27730441765397,29.8891344566589,29.99861717224121,40256700,0.0,0.0
2013-01-18 00:00:00-05:00,30.167820797852833,30.29721205471632,29.132700234952996,29.520870208740234,49631500,0.0,0.0
2013-01-22 00:00:00-05:00,29.610447249364892,30.745099074289033,29.600493930044312,30.58584976196289,55243300,0.0,0.0
2013-01-23 00:00:00-05:00,30.954113717530532,31.35223698206696,30.655519845327106,30.675426483154297,48899800,0.0,0.0
2013-01-24 00:00:00-05:00,31.12331718392922,31.34228451074544,30.66547399352973,30.934207916259766,43845100,0.0,0.0
2013-01-25 00:00:00-05:00,31.262658543883653,31.780219729261,30.98397131366475,31.39204978942871,54363600,0.0,0.0
2013-01-28 00:00:00-05:00,31.730457309005246,32.35750128647231,31.660785966886873,32.317691802978516,59682500,0.0,0.0
2013-01-29 00:00:00-05:00,31.849889994491672,31.9195613251104,30.565940392856064,30.645566940307617,72976500,0.0,0.0
2013-01-30 00:00:00-05:00,30.834675672736978,31.342283545008037,30.735144382377687,31.093456268310547,87682100,0.0,0.0
2013-01-31 00:00:00-05:00,29.013261089869655,31.322377993993538,28.605184493799566,30.83467674255371,190744900,0.0,0.0
2013-02-01 00:00:00-05:00,30.864536300050567,30.874489619142928,29.491008639728875,29.590539932250977,85856700,0.0,0.0
2013-02-04 00:00:00-05:00,28.92368239912296,29.063026966370952,27.878608585971197,27.978139877319336,92362200,0.0,0.0
2013-02-05 00:00:00-05:00,28.127436740535476,28.824152004852976,27.908469411475956,28.505653381347656,47948200,0.0,0.0
2013-02-06 00:00:00-05:00,28.605185310273583,29.15260649266683,28.525560652631132,28.91373062133789,38375900,0.0,0.0
2013-02-07 00:00:00-05:00,28.973447171201773,29.013258546195498,28.13738741391849,28.51560401916504,34540100,0.0,0.0
2013-02-08 00:00:00-05:00,28.754480007101353,29.033167245461343,28.376263374985616,28.416074752807617,37708800,0.0,0.0
2013-02-11 00:00:00-05:00,28.47579425248095,28.545465586456025,27.90846836336794,28.1274356842041,37361800,0.0,0.0
2013-02-12 00:00:00-05:00,27.54020345769226,28.02790469923936,26.972877562390565,27.24161148071289,93498700,0.0,0.0
2013-02-13 00:00:00-05:00,27.231656400696036,28.18715218396189,27.18188980881675,27.779075622558594,50164000,0.0,0.0
2013-02-14 00:00:00-05:00,27.8885603190582,28.49569755479407,27.878607000649236,28.366308212280273,35615800,0.0,0.0
2013-02-15 00:00:00-05:00,28.38621735887419,28.615138007316354,27.958234121455302,28.18715476989746,33109300,0.0,0.0
2013-02-19 00:00:00-05:00,28.097575323416557,28.94358843466532,27.98809261377362,28.794292449951172,49396400,0.0,0.0
2013-02-20 00:00:00-05:00,28.784339298236407,28.913728646165875,28.19710677633811,28.326496124267578,42098200,0.0,0.0
2013-02-21 00:00:00-05:00,28.147343926533836,28.41607595884197,27.022643504704995,27.152034759521484,49642300,0.0,0.0
2013-02-22 00:00:00-05:00,27.490438269162507,27.500389689602482,26.69418984746078,27.002735137939453,36350200,0.0,0.0
2013-02-25 00:00:00-05:00,27.03259379606252,27.510341687095995,27.022640477699152,27.142078399658203,34652000,0.0,0.0
2013-02-26 00:00:00-05:00,27.231658512003783,27.331187906676266,26.574754635477507,27.261516571044922,31611700,0.0,0.0
2013-02-27 00:00:00-05:00,27.21175213352353,27.21175213352353,26.505081654512285,26.74395751953125,44319700,0.0,0.0
2013-02-28 00:00:00-05:00,26.714096725168062,27.171938005579023,26.216442169033634,27.122173309326172,83027800,0.0,0.0
2013-03-01 00:00:00-05:00,26.9231097451249,27.98809205105008,26.68423579470473,27.649686813354492,54064800,0.0,0.0
2013-03-04 00:00:00-05:00,27.629782913224396,27.92837490622777,27.31128428111371,27.589969635009766,32400700,0.0,0.0
2013-03-05 00:00:00-05:00,27.749217277916962,28.04781115131811,27.082360095242986,27.390907287597656,40622200,0.0,0.0
2013-03-06 00:00:00-05:00,27.968184241968725,27.998042298019232,27.22170246628487,27.32123374938965,33532600,0.0,0.0
2013-03-07 00:00:00-05:00,27.44067186647081,28.545465586361846,27.34114057576326,28.445934295654297,74540200,0.0,0.0
2013-03-08 00:00:00-05:00,28.29663866579286,28.33645004353727,27.599921520451463,27.828842163085938,44198900,0.0,0.0
2013-03-11 00:00:00-04:00,27.8786062663629,28.50565012240118,27.699450336523014,28.00799560546875,35642100,0.0,0.0
2013-03-12 00:00:00-04:00,27.968185352062108,28.187152664862655,27.470530815186983,27.699451446533203,27569600,0.0,0.0
2013-03-13 00:00:00-04:00,27.49043833303836,27.520296391230584,26.793721199730665,26.952970504760742,39619500,0.0,0.0
2013-03-14 00:00:00-04:00,26.972878341537285,27.301330285062953,26.70414441545223,26.91316032409668,27646400,0.0,0.0
2013-03-15 00:00:00-04:00,26.903204775814608,26.933062832860347,26.43540829914984,26.524986267089844,31597400,0.0,0.0
2013-03-18 00:00:00-04:00,26.24630188576405,26.66433178502951,25.65906936302444,26.365737915039062,26653700,0.0,0.0
2013-03-19 00:00:00-04:00,26.40555035473552,26.77381364814733,26.087049857145082,26.42545509338379,25254200,0.0,0.0
2013-03-20 00:00:00-04:00,26.554844405655917,26.56479772345729,25.659066685946343,25.738691329956055,44006500,0.0,0.0
2013-03-21 00:00:00-04:00,25.539630416776397,25.987520254698595,25.44009913074909,25.61925506591797,24336100,0.0,0.0
2013-03-22 00:00:00-04:00,25.67897385355439,25.887989750363143,25.50977123171928,25.609302520751953,18456300,0.0,0.0
2013-03-25 00:00:00-04:00,25.629209876438264,25.67897457314842,24.962352689154102,25.012117385864258,39199000,0.0,0.0
2013-03-26 00:00:00-04:00,24.962352213865945,25.36047547517133,24.91258751810332,25.09174156188965,26957200,0.0,0.0
2013-03-27 00:00:00-04:00,24.882726205771117,26.156722470931083,24.604038988841992,25.967613220214844,52297400,0.0,0.0
2013-03-28 00:00:00-04:00,25.967614582910688,26.047239235011542,25.400288699391908,25.460006713867188,28585700,0.0,0.0
2013-04-01 00:00:00-04:00,25.509769557438673,25.76855013257852,25.161412916290143,25.410240173339844,22249300,0.0,0.0
2013-04-02 00:00:00-04:00,25.649115006157732,25.997473557847687,25.18131853162499,25.300756454467773,35153300,0.0,0.0
2013-04-03 00:00:00-04:00,25.70883358800437,26.26620614401708,25.5794442422591,26.126863479614258,48195200,0.0,0.0
2013-04-04 00:00:00-04:00,26.495129988236577,27.102267269197828,25.98752210197613,26.943017959594727,82016800,0.0,0.0
2013-04-05 00:00:00-04:00,26.7340039450353,27.669593164086955,26.485176661551062,27.261516571044922,64566600,0.0,0.0
2013-04-08 00:00:00-04:00,27.062457709445148,27.072411029264337,26.5050831899803,26.72405242919922,27256000,0.0,0.0
2013-04-09 00:00:00-04:00,26.455315769949024,26.763861059022066,26.29606646601446,26.465269088745117,21311100,0.0,0.0
2013-04-10 00:00:00-04:00,26.883299349473084,27.709405836698146,26.773814739637956,27.440671920776367,45949400,0.0,0.0
2013-04-11 00:00:00-04:00,27.351093427185866,27.96818590030409,27.122172791352263,27.888561248779297,33368500,0.0,0.0
2013-04-12 00:00:00-04:00,27.868656908420327,27.868656908420327,27.112221707383583,27.27147102355957,28697400,0.0,0.0
2013-04-15 00:00:00-04:00,27.032596619818104,27.35109524710997,26.236350051588445,26.395599365234375,30275400,0.0,0.0
2013-04-16 00:00:00-04:00,26.684235640152348,26.98282950024919,26.276159073247925,26.793720245361328,27365900,0.0,0.0
2013-04-17 00:00:00-04:00,26.524987814884167,27.072408972949848,26.266207214446087,26.505081176757812,26440600,0.0,0.0
