Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-05-17 00:00:00-04:00,17.300978975352788,17.503499019447386,17.257582532533164,17.491926193237305,6099600,0.0,0.0
2005-05-18 00:00:00-04:00,17.607657767937095,17.66841346911837,17.56426020786716,17.639482498168945,8407200,0.0,0.0
2005-05-19 00:00:00-04:00,17.711802176402568,17.732054066673943,17.601862555182784,17.72916030883789,5630600,0.0,0.0
2005-05-20 00:00:00-04:00,17.75519926905503,17.789917742502663,17.630794164980898,17.743627548217773,7065400,0.0,0.0
2005-05-23 00:00:00-04:00,17.76388931274414,17.879614310955855,17.732064579551,17.76388931274414,6383600,0.0,0.0
2005-05-24 00:00:00-04:00,17.691548302252286,17.792807742254222,17.5729296281164,17.656829833984375,6047600,0.0,0.0
2005-05-25 00:00:00-04:00,17.59028898457347,17.630792763397185,17.503495015144768,17.6163272857666,4333400,0.0,0.0
2005-05-26 00:00:00-04:00,17.645263016781502,17.665514910407925,17.57293450993129,17.630796432495117,4074200,0.0,0.0
2005-05-27 00:00:00-04:00,17.604752844459007,17.62500473200987,17.561356415555064,17.58739471435547,5001400,0.0,0.0
2005-05-31 00:00:00-04:00,17.567152443902998,17.590296997926515,17.47746467590332,17.47746467590332,7182800,0.0,0.0
2005-06-01 00:00:00-04:00,17.517961927983844,17.82463515564521,17.503496449168136,17.792810440063477,9600200,0.0,0.0
2005-06-02 00:00:00-04:00,17.856463065476504,17.859355720298982,17.778348141523754,17.80149269104004,7398200,0.0,0.0
2005-06-03 00:00:00-04:00,17.81596146787072,17.82464053705137,17.694448981113503,17.749418258666992,6123000,0.0,0.0
2005-06-06 00:00:00-04:00,17.7262688101897,17.7985973097725,17.682871268981895,17.77545166015625,4051600,0.0,0.0
2005-06-07 00:00:00-04:00,17.847777904500347,17.96639658468171,17.746518459337665,17.755197525024414,5839800,0.0,0.0
2005-06-08 00:00:00-04:00,17.844887046716263,17.88828458680868,17.74941289997106,17.792810440063477,6303000,0.0,0.0
2005-06-09 00:00:00-04:00,17.792810396800657,17.83042152454628,17.72916096579195,17.743627548217773,5360200,0.0,0.0
2005-06-10 00:00:00-04:00,17.778340609997354,18.00111246090077,17.6250034818733,17.737836837768555,4914000,0.0,0.0
2005-06-13 00:00:00-04:00,17.700227707724416,17.792808084261484,17.60186091969814,17.677082061767578,4074200,0.0,0.0
2005-06-14 00:00:00-04:00,17.648151765184835,17.732053079435147,17.6163270526316,17.69154930114746,5180000,0.0,0.0
2005-06-15 00:00:00-04:00,17.708914464296463,17.752312017490958,17.665518014747587,17.749418258666992,5105600,0.0,0.0
2005-06-16 00:00:00-04:00,17.740739689825197,17.789923658409126,17.67709023765034,17.778350830078125,4433200,0.0,0.0
2005-06-17 00:00:00-04:00,17.949039164938892,17.949039164938892,17.76966370690299,17.81884765625,9063600,0.0,0.0
2005-06-20 00:00:00-04:00,17.79280588678441,17.902745484211163,17.72337006113462,17.839096069335938,5869400,0.0,0.0
2005-06-21 00:00:00-04:00,17.839101751317802,17.862247401788256,17.740734944109104,17.789918899536133,4980600,0.0,0.0
2005-06-22 00:00:00-04:00,17.879599697821554,17.95771458718466,17.853561401367188,17.853561401367188,6314600,0.0,0.0
2005-06-23 00:00:00-04:00,17.84488192302285,17.86224115480462,17.65104103088379,17.65104103088379,6583200,0.0,0.0
2005-06-24 00:00:00-04:00,17.598971017613838,17.64815386749481,17.358839869667026,17.56714630126953,8934600,0.0,0.0
2005-06-27 00:00:00-04:00,17.55267872451597,17.64526021393199,17.51506870155271,17.532426834106445,5039000,0.0,0.0
2005-06-28 00:00:00-04:00,17.578720233842677,17.789920450034156,17.526644723036185,17.746522903442383,5376800,0.0,0.0
2005-06-29 00:00:00-04:00,17.911427821891923,17.972183490660555,17.84488574129125,17.920106887817383,9936400,0.0,0.0
2005-06-30 00:00:00-04:00,17.93746938268809,17.980866927491466,17.749414826734,17.81595802307129,12656800,0.0,0.0
2005-07-01 00:00:00-04:00,17.87960098620209,17.914318349427937,17.65682912351651,17.72626495361328,6923400,0.0,0.0
2005-07-05 00:00:00-04:00,17.697336370283935,17.792810517444355,17.65393993364808,17.706016540527344,5957800,0.0,0.0
2005-07-06 00:00:00-04:00,17.67130162178528,17.71759182280524,17.593186700630575,17.601865768432617,7746600,0.0,0.0
2005-07-07 00:00:00-04:00,17.561359862766523,17.57871799627738,17.431168343208515,17.54400062561035,10395800,0.0,0.0
2005-07-08 00:00:00-04:00,17.541104211548664,17.755195905693974,17.541104211548664,17.72626495361328,8564600,0.0,0.0
2005-07-11 00:00:00-04:00,17.755200797148817,17.87960591192982,17.717590769811586,17.85935401916504,7286600,0.0,0.0
2005-07-12 00:00:00-04:00,17.85067522382639,17.899858077391453,17.740735587396003,17.80727767944336,7835400,0.0,0.0
2005-07-13 00:00:00-04:00,17.807277408156928,17.928789868390986,17.789919273584477,17.85935401916504,5686800,0.0,0.0
2005-07-14 00:00:00-04:00,17.90854115887777,18.076342743562094,17.859357193674136,18.073450088500977,9578600,0.0,0.0
2005-07-15 00:00:00-04:00,18.111061622581197,18.189176559448242,18.001123062823734,18.189176559448242,7989400,0.0,0.0
2005-07-18 00:00:00-04:00,18.180492502534445,18.180492502534445,17.923003209226458,17.9345760345459,7942600,0.0,0.0
2005-07-19 00:00:00-04:00,17.995324795127736,18.024255743660753,17.833308613865988,17.88827896118164,10659200,0.0,0.0
2005-07-20 00:00:00-04:00,17.859349881095838,18.07344268826157,17.815953451074424,17.998220443725586,7015600,0.0,0.0
2005-07-21 00:00:00-04:00,17.934568477304538,17.957713014545437,17.76097948159573,17.873811721801758,7499200,0.0,0.0
2005-07-22 00:00:00-04:00,17.827529782917505,17.894071875750193,17.682872771460687,17.865140914916992,7391200,0.0,0.0
2005-07-25 00:00:00-04:00,17.836214571876635,17.960619722229602,17.83042815748281,17.891183853149414,6154000,0.0,0.0
2005-07-26 00:00:00-04:00,17.931677349306188,18.024257719132653,17.847776044261874,17.937463760375977,6649800,0.0,0.0
2005-07-27 00:00:00-04:00,17.940360012551103,17.957719249242363,17.82174132094069,17.87960433959961,5821400,0.0,0.0
2005-07-28 00:00:00-04:00,17.894068586395797,17.98954272615668,17.870924042712836,17.920106887817383,5843200,0.0,0.0
2005-07-29 00:00:00-04:00,17.89407257529259,17.9432565350063,17.732057422460276,17.746522903442383,7598000,0.0,0.0
2005-08-01 00:00:00-04:00,17.7783459268268,17.862247253618172,17.76388044722544,17.804384231567383,4878200,0.0,0.0
2005-08-02 00:00:00-04:00,17.80438776616669,17.911433660842356,17.778349456256873,17.856464385986328,5580400,0.0,0.0
2005-08-03 00:00:00-04:00,17.85645386827171,17.897301786763197,17.783510838673397,17.871042251586914,5798000,0.26,0.0
2005-08-04 00:00:00-04:00,17.87104263481194,17.87104263481194,17.730992148542622,17.786428451538086,6358400,0.0,0.0
2005-08-05 00:00:00-04:00,17.74558797116405,17.748506316926427,17.561771143931843,17.614290237426758,7680200,0.0,0.0
2005-08-08 00:00:00-04:00,17.617209480166274,17.663892997536102,17.506335709029354,17.611373901367188,4739600,0.0,0.0
2005-08-09 00:00:00-04:00,17.643460417630216,17.675555528850232,17.588023002605713,17.634706497192383,7410400,0.0,0.0
2005-08-10 00:00:00-04:00,17.646387252066702,17.786437812040695,17.532596241651767,17.596786499023438,8688600,0.0,0.0
2005-08-11 00:00:00-04:00,17.596783539498873,17.67556217492661,17.57344122691759,17.640548706054688,6420800,0.0,0.0
2005-08-12 00:00:00-04:00,17.602625269529987,17.637637637615548,17.506339866015807,17.555940628051758,4704200,0.0,0.0
2005-08-15 00:00:00-04:00,17.555933081477242,17.75433827038103,17.520920728442057,17.722244262695312,6040200,0.0,0.0
2005-08-16 00:00:00-04:00,17.739751964579767,17.77476432172389,17.49466323852539,17.49466323852539,6524000,0.0,0.0
2005-08-17 00:00:00-04:00,17.49465653502165,17.573435143177054,17.44505580749177,17.509244918823242,6829800,0.0,0.0
2005-08-18 00:00:00-04:00,17.512168487393147,17.634712283508957,17.48590894350795,17.60553550720215,5449800,0.0,0.0
2005-08-19 00:00:00-04:00,17.690149307250977,17.760174013975533,17.649301376157876,17.690149307250977,5422400,0.0,0.0
2005-08-22 00:00:00-04:00,17.745582828407574,17.86520937047257,17.65221582547989,17.70181655883789,6036200,0.0,0.0
2005-08-23 00:00:00-04:00,17.681390432182248,17.695979928934594,17.491739217647392,17.520915985107422,8539400,0.0,0.0
2005-08-24 00:00:00-04:00,17.506335969780004,17.535512751187156,17.3546142578125,17.3546142578125,10031200,0.0,0.0
2005-08-25 00:00:00-04:00,17.36044685301242,17.412965940937298,17.29625660932142,17.380870819091797,5754400,0.0,0.0
2005-08-26 00:00:00-04:00,17.38086791451867,17.491741649723018,17.150367635259435,17.15328598022461,10717000,0.0,0.0
2005-08-29 00:00:00-04:00,17.051168307261996,17.305010942586264,16.981143597051833,17.29625701904297,9488200,0.0,0.0
2005-08-30 00:00:00-04:00,17.296253718888448,17.296253718888448,17.11535528683477,17.15328598022461,9986200,0.0,0.0
2005-08-31 00:00:00-04:00,17.217478889501905,17.40129570697637,17.10660624291847,17.39546012878418,9824800,0.0,0.0
2005-09-01 00:00:00-04:00,17.395454249484406,17.57343542861276,17.22330864657594,17.427549362182617,11171000,0.0,0.0
2005-09-02 00:00:00-04:00,17.506335202571425,17.509252435375146,17.299177169799805,17.299177169799805,5735200,0.0,0.0
2005-09-06 00:00:00-04:00,17.398373789115727,17.579272212267885,17.366278674213056,17.57635498046875,5899800,0.0,0.0
2005-09-07 00:00:00-04:00,17.576358140303178,17.576358140303178,17.462566045275796,17.526756286621094,5596000,0.0,0.0
2005-09-08 00:00:00-04:00,17.302089076907993,17.465481889193505,17.28750069133415,17.447975158691406,8651200,0.0,0.0
2005-09-09 00:00:00-04:00,17.447977975080455,17.503415407441043,17.430472354775137,17.453813552856445,13154600,0.0,0.0
2005-09-12 00:00:00-04:00,17.47715304286157,17.488823083507164,17.360443732225853,17.447975158691406,8940400,0.0,0.0
2005-09-13 00:00:00-04:00,17.418807263051026,17.462572442072492,17.302097892947696,17.389629364013672,10214000,0.0,0.0
2005-09-14 00:00:00-04:00,17.389623204187323,17.44506063620949,17.26416106532604,17.269996643066406,10502400,0.0,0.0
2005-09-15 00:00:00-04:00,17.09785069763805,17.16495928397262,17.039497147295585,17.10076904296875,15864800,0.0,0.0
2005-09-16 00:00:00-04:00,17.217471780086907,17.50049108391921,17.20871897292418,17.497573852539062,20939000,0.0,0.0
2005-09-19 00:00:00-04:00,17.447984049065337,17.450902395480593,17.340028605184735,17.389629364013672,7762200,0.0,0.0
2005-09-20 00:00:00-04:00,17.39837511728062,17.500494933382562,17.252489029693546,17.281665802001953,11905000,0.0,0.0
2005-09-21 00:00:00-04:00,17.167885450257184,17.24374577299284,17.03950601446485,17.042423248291016,14770400,0.0,0.0
2005-09-22 00:00:00-04:00,16.95196347190643,17.19705215137358,16.946129007677083,17.156204223632812,12277000,0.0,0.0
2005-09-23 00:00:00-04:00,17.159127029745697,17.278753611953462,17.11827797836257,17.205810546875,6879000,0.0,0.0
2005-09-26 00:00:00-04:00,17.26415590756787,17.30208659503694,17.074504696267145,17.106599807739258,7148800,0.0,0.0
2005-09-27 00:00:00-04:00,17.12703430664359,17.176635063606973,17.074515203374716,17.092021942138672,10178600,0.0,0.0
2005-09-28 00:00:00-04:00,17.097854279800863,17.182468503756603,16.95780372619629,16.95780372619629,9702000,0.0,0.0
2005-09-29 00:00:00-04:00,16.951968885037676,17.25249508785116,16.92279210248394,17.21748161315918,10643600,0.0,0.0
2005-09-30 00:00:00-04:00,17.162037197035236,17.167872773401754,17.042410664077526,17.089094161987305,8148000,0.0,0.0
2005-10-03 00:00:00-04:00,17.06867507375027,17.12119416301901,16.966555240740334,17.054086685180664,7618000,0.0,0.0
2005-10-04 00:00:00-04:00,17.057003910027564,17.185384400636938,16.846928666069623,16.858598709106445,9730600,0.0,0.0
2005-10-05 00:00:00-04:00,16.858600525422304,16.99573384133947,16.841094902469692,16.870271682739258,9008800,0.0,0.0
2005-10-06 00:00:00-04:00,16.83525308104064,17.086177305194507,16.820664696315458,16.9957275390625,9648200,0.0,0.0
2005-10-07 00:00:00-04:00,17.173708349768276,17.232063000411095,17.013233895267305,17.089094161987305,7177000,0.0,0.0
2005-10-10 00:00:00-04:00,17.074508636348394,17.086179791035523,16.873186226596975,16.87902069091797,10048000,0.0,0.0
2005-10-11 00:00:00-04:00,16.893611100732524,16.986978117213468,16.852762057127308,16.884857177734375,9535400,0.0,0.0
2005-10-12 00:00:00-04:00,16.879025310917154,17.030747024310248,16.81191782263186,16.887779235839844,9155000,0.0,0.0
2005-10-13 00:00:00-04:00,16.829426517321426,17.141622792327077,16.823590937701706,17.080350875854492,8234600,0.0,0.0
2005-10-14 00:00:00-04:00,17.1649598114841,17.278750796380603,17.10952237872338,17.208724975585938,7975400,0.0,0.0
2005-10-17 00:00:00-04:00,17.2437399906339,17.319601400954088,17.12994898817646,17.25541114807129,7193200,0.0,0.0
2005-10-18 00:00:00-04:00,17.255411377223428,17.322518863845346,17.156208763733893,17.185386657714844,10685200,0.0,0.0
2005-10-19 00:00:00-04:00,17.083265624027863,17.45673487420004,17.06867723361225,17.418804168701172,9381600,0.0,0.0
2005-10-20 00:00:00-04:00,17.41880502218037,17.445064571424265,17.173716266911654,17.249576568603516,12349200,0.0,0.0
2005-10-21 00:00:00-04:00,17.389621269781134,17.47131823603573,17.188298868735295,17.261241912841797,15356400,0.0,0.0
2005-10-24 00:00:00-04:00,17.38962785203473,17.50050163269043,17.36045106855726,17.50050163269043,9054600,0.0,0.0
2005-10-25 00:00:00-04:00,17.42171364414619,17.506327829112262,17.39253687630661,17.46839714050293,7473800,0.0,0.0
2005-10-26 00:00:00-04:00,17.42463213058385,17.497575163798924,17.395454249484406,17.427549362182617,7888200,0.0,0.0
2005-10-27 00:00:00-04:00,17.404215949741744,17.52384253316481,17.386709213256836,17.386709213256836,9985600,0.0,0.0
2005-10-28 00:00:00-04:00,17.415890238996663,17.698909759521484,17.404220191518675,17.698909759521484,10868000,0.0,0.0
2005-10-31 00:00:00-05:00,17.69598544945688,17.698902681904023,17.509250295181992,17.564687728881836,13614800,0.0,0.0
2005-11-01 00:00:00-05:00,17.512162406416525,17.558845900110505,17.415877074597656,17.474231719970703,11941200,0.0,0.0
2005-11-02 00:00:00-05:00,17.48306693596042,17.68615265762018,17.474236340917027,17.550762176513672,8252000,0.26,0.0
2005-11-03 00:00:00-05:00,17.527226470338064,17.647900866147694,17.444815016450082,17.512510299682617,10389800,0.0,0.0
2005-11-04 00:00:00-05:00,17.58608472307036,17.597858103647166,17.50072939804556,17.577255249023438,8273000,0.0,0.0
2005-11-07 00:00:00-05:00,17.662609279603092,17.777398054954208,17.633176951218516,17.74502182006836,6431000,0.0,0.0
2005-11-08 00:00:00-05:00,17.656721415496996,17.71852997072786,17.615514589238543,17.706756591796875,6620800,0.0,0.0
2005-11-09 00:00:00-05:00,17.69792437513531,17.862747163530504,17.683208215138748,17.786222457885742,6741000,0.0,0.0
2005-11-10 00:00:00-05:00,17.789165622289016,18.127642923324306,17.783278933609935,18.086437225341797,10906600,0.0,0.0
2005-11-11 00:00:00-05:00,18.11587360042387,18.301300405616026,18.027575496018045,18.292470932006836,12150800,0.0,0.0
2005-11-14 00:00:00-05:00,18.271859208155178,18.389589582619166,18.233596303138263,18.363100051879883,10287200,0.0,0.0
2005-11-15 00:00:00-05:00,18.37488912901352,18.38960529805135,18.01286598137858,18.104106903076172,10838600,0.0,0.0
2005-11-16 00:00:00-05:00,18.1041050161007,18.21889381728359,17.89807642550179,17.9510555267334,9411800,0.0,0.0
2005-11-17 00:00:00-05:00,17.939268682822135,18.374873426157514,17.939268682822135,18.363100051879883,9780400,0.0,0.0
2005-11-18 00:00:00-05:00,18.36605285246856,18.463180430376017,18.221831754640746,18.398427963256836,12561600,0.0,0.0
2005-11-21 00:00:00-05:00,18.360162628207995,18.616227418241095,18.342502561637364,18.604454040527344,11281200,0.0,0.0
2005-11-22 00:00:00-05:00,18.49849933442848,18.80460047541115,18.49849933442848,18.786941528320312,11893000,0.0,0.0
2005-11-23 00:00:00-05:00,18.73395974410541,19.04300250141078,18.70452629857313,18.91349983215332,9218600,0.0,0.0
2005-11-25 00:00:00-05:00,18.913501538018302,18.93704605102539,18.84286126236957,18.93704605102539,2334400,0.0,0.0
2005-11-28 00:00:00-05:00,18.93704340732428,18.995910295480126,18.772220611572266,18.772220611572266,10322600,0.0,0.0
2005-11-29 00:00:00-05:00,18.88112657863148,18.922332286098484,18.78105509359533,18.789884567260742,9595800,0.0,0.0
2005-11-30 00:00:00-05:00,18.798707545964337,18.807538139350093,18.42491127873406,18.498493194580078,12234400,0.0,0.0
2005-12-01 00:00:00-05:00,18.660389143299007,18.689821483928746,18.495565116565714,18.52205467224121,7817800,0.0,0.0
2005-12-02 00:00:00-05:00,18.542641846755714,18.57207416248348,18.424910338302883,18.483776092529297,5053600,0.0,0.0
2005-12-05 00:00:00-05:00,18.4837819028031,18.586797285774356,18.366051480113242,18.577966690063477,5347400,0.0,0.0
2005-12-06 00:00:00-05:00,18.725125350324852,18.760445477798253,18.50143682351456,18.524982452392578,9467800,0.0,0.0
2005-12-07 00:00:00-05:00,18.51321263782913,18.542644958496094,18.2600906381174,18.39548110961914,7394800,0.0,0.0
2005-12-08 00:00:00-05:00,18.421975687946453,18.530876651536968,18.233606089485658,18.307188034057617,8688000,0.0,0.0
2005-12-09 00:00:00-05:00,18.34545074966775,18.54853651016457,18.283641063628405,18.4278621673584,6037600,0.0,0.0
2005-12-12 00:00:00-05:00,18.427859457140322,18.480838538655828,18.277751685255993,18.351333618164062,6328200,0.0,0.0
2005-12-13 00:00:00-05:00,18.316014649271395,18.7221872342873,18.30718517658774,18.601512908935547,7883800,0.0,0.0
2005-12-14 00:00:00-05:00,18.67215544806182,18.86052618541189,18.6515525916405,18.842864990234375,9934400,0.0,0.0
2005-12-15 00:00:00-05:00,18.839920472207428,18.87523836612117,18.722188919562242,18.75162124633789,7543200,0.0,0.0
2005-12-16 00:00:00-05:00,18.8634637557171,18.978253640076055,18.751620023048883,18.76339340209961,12464800,0.0,0.0
2005-12-19 00:00:00-05:00,18.763391519901212,18.89878199708955,18.698639064388914,18.733959197998047,7165600,0.0,0.0
2005-12-20 00:00:00-05:00,18.67509964521482,18.719248142759167,18.616233859050876,18.663326263427734,5788000,0.0,0.0
2005-12-21 00:00:00-05:00,18.792829222982014,18.895843501911525,18.663325397646137,18.742794036865234,8066200,0.0,0.0
2005-12-22 00:00:00-05:00,18.75750518351476,18.831087112426758,18.663320404329088,18.831087112426758,5297400,0.0,0.0
2005-12-23 00:00:00-05:00,18.87230251800912,18.881131994207042,18.798719432863752,18.84581184387207,3630400,0.0,0.0
2005-12-27 00:00:00-05:00,18.848745087684517,18.931156479632982,18.6780344926244,18.719240188598633,4331800,0.0,0.0
2005-12-28 00:00:00-05:00,18.722186287452587,18.766334771409323,18.57796521187651,18.586795806884766,5146000,0.0,0.0
2005-12-29 00:00:00-05:00,18.59268165535674,18.678036964181373,18.54264648155888,18.560306549072266,4514600,0.0,0.0
2005-12-30 00:00:00-05:00,18.492610931396484,18.563248954470083,18.374879395912313,18.492610931396484,5242800,0.0,0.0
2006-01-03 00:00:00-05:00,18.601514300637856,18.822260116414167,18.363108415401783,18.77811050415039,11016400,0.0,0.0
2006-01-04 00:00:00-05:00,18.71924266560812,18.731016043950376,18.463177861905372,18.560306549072266,10870000,0.0,0.0
2006-01-05 00:00:00-05:00,18.54265378289389,18.575030024697952,18.43080889014483,18.539710998535156,10158000,0.0,0.0
2006-01-06 00:00:00-05:00,18.589733871528512,18.704521472559833,18.474946270497192,18.64859962463379,8403800,0.0,0.0
2006-01-09 00:00:00-05:00,18.645662307739258,18.733961529982373,18.57502427727027,18.645662307739258,5619600,0.0,0.0
2006-01-10 00:00:00-05:00,18.572083237395628,18.65155187601657,18.510274670503147,18.630949020385742,7157800,0.0,0.0
2006-01-11 00:00:00-05:00,18.630950126049527,18.775171246795615,18.586801628265494,18.728078842163086,8047000,0.0,0.0
2006-01-12 00:00:00-05:00,18.663319706183344,18.713355999812766,18.501439693186672,18.510269165039062,10763600,0.0,0.0
2006-01-13 00:00:00-05:00,18.572084205446895,18.716305325151485,18.54853856468641,18.616233825683594,6365600,0.0,0.0
2006-01-17 00:00:00-05:00,18.51910009680804,18.586796462250042,18.366050666369503,18.424915313720703,10690400,0.0,0.0
2006-01-18 00:00:00-05:00,18.42785641119741,18.745729724977927,18.42491250561582,18.719240188598633,10780800,0.0,0.0
2006-01-19 00:00:00-05:00,18.72218994227798,18.73101941623873,18.407259312935736,18.4278621673584,8713400,0.0,0.0
2006-01-20 00:00:00-05:00,18.430804935342167,18.430804935342167,18.101158142089844,18.101158142089844,18166000,0.0,0.0
2006-01-23 00:00:00-05:00,18.104098123860336,18.23065913720159,18.101155340588505,18.13353157043457,7047400,0.0,0.0
2006-01-24 00:00:00-05:00,18.145305561093917,18.2336036582525,18.048176868279622,18.12764549255371,8232000,0.0,0.0
2006-01-25 00:00:00-05:00,18.15119093407702,18.286582545897545,18.089382379002927,18.248319625854492,8580800,0.0,0.0
2006-01-26 00:00:00-05:00,18.389598560576346,18.542649132593805,18.357222326891897,18.416088104248047,8598000,0.0,0.0
2006-01-27 00:00:00-05:00,18.416082790468195,18.60150954266703,18.26891895092616,18.454345703125,7640000,0.0,0.0
2006-01-30 00:00:00-05:00,18.45434531548407,18.463174786384407,18.336613797215044,18.38665008544922,5756400,0.0,0.0
2006-01-31 00:00:00-05:00,18.321902332495274,18.421973811832604,18.310128953097646,18.354278564453125,11763400,0.0,0.0
2006-02-01 00:00:00-05:00,18.37209095201266,18.392867054245645,18.253369397356174,18.35428237915039,8224200,0.26,0.0
2006-02-02 00:00:00-05:00,18.297883757933675,18.33943594762654,18.16432233948357,18.194002151489258,9830600,0.0,0.0
2006-02-03 00:00:00-05:00,18.06043950906815,18.235553105343527,17.9921750403116,18.116832733154297,7532400,0.0,0.0
2006-02-06 00:00:00-05:00,18.06043411112223,18.164315679478133,18.007009563330474,18.119794845581055,7290000,0.0,0.0
2006-02-07 00:00:00-05:00,18.10496049170592,18.211809620024034,18.075280681489637,18.143545150756836,8095000,0.0,0.0
2006-02-08 00:00:00-05:00,18.104965935805605,18.238527386364712,18.0426376362822,18.202911376953125,5924400,0.0,0.0
2006-02-09 00:00:00-05:00,18.167293027653223,18.291950750625904,18.10793226110492,18.173229217529297,7052600,0.0,0.0
2006-02-10 00:00:00-05:00,18.185101508062722,18.383958772979597,18.14651684016376,18.321630477905273,6501200,0.0,0.0
2006-02-13 00:00:00-05:00,18.26820875560074,18.32756953113195,18.164328247580585,18.297889709472656,5401400,0.0,0.0
2006-02-14 00:00:00-05:00,18.372080751255627,18.74901904374476,18.336463625306838,18.594682693481445,8263600,0.0,0.0
2006-02-15 00:00:00-05:00,18.594693131532487,18.84400749206543,18.5887569405421,18.84400749206543,10144800,0.0,0.0
2006-02-16 00:00:00-05:00,18.802455072785857,18.99537732664468,18.70154208544955,18.98053741455078,8282600,0.0,0.0
2006-02-17 00:00:00-05:00,18.983502006532593,19.007246767978682,18.81135701489861,18.879621505737305,6829000,0.0,0.0
2006-02-21 00:00:00-05:00,18.936002822432418,18.94787519638827,18.725273279669523,18.849929809570312,6424800,0.0,0.0
2006-02-22 00:00:00-05:00,18.936017974859237,19.173459982915755,18.909305678189575,19.11113166809082,8381400,0.0,0.0
2006-02-23 00:00:00-05:00,19.084420503633964,19.23282190019589,18.912274340159986,19.11113166809082,8148800,0.0,0.0
2006-02-24 00:00:00-05:00,19.185323061417893,19.241716289376694,19.09034630425937,19.164546966552734,7995600,0.0,0.0
