Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-07-26 00:00:00-04:00,20.74300503081103,20.873440175068538,20.51194788028211,20.7877254486084,21086800,0.0,0.0
2005-07-27 00:00:00-04:00,20.877176752294538,21.093326716673843,20.716926978975387,21.000158309936523,13137200,0.0,0.0
2005-07-28 00:00:00-04:00,21.093322836249502,21.16785783225497,20.77655088027227,20.96661376953125,10527200,0.0,0.0
2005-07-29 00:00:00-04:00,20.966612541916607,21.0560548162136,20.78027577363153,20.888351440429688,11337000,0.0,0.0
2005-08-01 00:00:00-04:00,21.0374174787341,21.264748520874196,20.940521581279405,21.141765594482422,8156800,0.0,0.0
2005-08-02 00:00:00-04:00,21.26102566107876,21.85730419175845,21.24239226797806,21.85357666015625,14243600,0.0,0.0
2005-08-03 00:00:00-04:00,21.98773500830187,22.133077435979654,21.82375919121553,21.890840530395508,15680200,0.0,0.0
2005-08-04 00:00:00-04:00,21.890847898224337,22.35668989840956,21.842399932146723,22.058549880981445,10938800,0.0,0.0
2005-08-05 00:00:00-04:00,22.278423610135842,22.278423610135842,21.607611527164636,21.771587371826172,11724200,0.0,0.0
2005-08-08 00:00:00-04:00,22.080895044733687,22.229964947023397,21.805116151988504,21.842384338378906,12760800,0.0,0.0
2005-08-09 00:00:00-04:00,21.879659428662332,21.890840599652027,21.577794823033912,21.74549674987793,8623800,0.0,0.0
2005-08-10 00:00:00-04:00,21.861035954729335,22.222529845235332,21.70823981717351,22.013832092285156,10567400,0.0,0.0
2005-08-11 00:00:00-04:00,22.058548304219755,22.32687373207017,21.96910744269419,22.293333053588867,10695200,0.0,0.0
2005-08-12 00:00:00-04:00,22.34177767741431,22.431218525573698,21.920656204223633,21.920656204223633,9767800,0.0,0.0
2005-08-15 00:00:00-04:00,21.92810839007655,21.98400998269415,21.648603270261656,21.70823097229004,7202400,0.0,0.0
2005-08-16 00:00:00-04:00,21.708236302907277,21.939293527300492,21.205127532353032,21.264755249023438,8600400,0.0,0.0
2005-08-17 00:00:00-04:00,21.264748735955234,21.570340867997473,20.705738530272637,20.79517936706543,13127800,0.0,0.0
2005-08-18 00:00:00-04:00,20.705736392299873,20.947973270101592,20.474677840897446,20.661014556884766,10891200,0.0,0.0
2005-08-19 00:00:00-04:00,20.940520842881675,21.085864683938645,20.817539342462887,21.044870376586914,6949600,0.0,0.0
2005-08-22 00:00:00-04:00,21.27220120086823,21.35046228414784,20.9032538599786,21.2312068939209,9613400,0.0,0.0
2005-08-23 00:00:00-04:00,21.33555720114619,21.354190591230363,20.959157603554342,21.238662719726562,9266200,0.0,0.0
2005-08-24 00:00:00-04:00,21.331833937324166,21.935564670732035,21.24611777255717,21.823762893676758,16957200,0.0,0.0
2005-08-25 00:00:00-04:00,21.827495165357767,21.827495165357767,21.428734480922017,21.492088317871094,8089400,0.0,0.0
2005-08-26 00:00:00-04:00,21.514436135249642,21.68586556541826,21.335553066164614,21.339279174804688,7818800,0.0,0.0
2005-08-29 00:00:00-04:00,21.39145880138191,22.256061180681076,21.39145880138191,21.54052734375,13563800,0.0,0.0
2005-08-30 00:00:00-04:00,21.682150743656432,22.334329561160207,21.682150743656432,22.30078887939453,15176800,0.0,0.0
2005-08-31 00:00:00-04:00,22.407221640309977,23.154129028320312,22.388549240532278,23.154129028320312,22211200,0.0625,0.0
2005-09-01 00:00:00-04:00,23.329645500891612,23.691894503239983,23.172794257149274,23.58732795715332,18635600,0.0,0.0
2005-09-02 00:00:00-04:00,23.520101083513183,23.58358891883763,23.202666180727057,23.269887924194336,10481600,0.0,0.0
2005-09-06 00:00:00-04:00,23.45662093618005,24.23340367700084,23.340849808270562,24.20726203918457,17152800,0.0,0.0
2005-09-07 00:00:00-04:00,24.20725592721646,24.345434748914283,23.81886394256299,23.9757137298584,12633200,0.0,0.0
2005-09-08 00:00:00-04:00,24.09149183019727,24.30436026201151,23.938374491041092,24.076553344726562,10392200,0.0,0.0
2005-09-09 00:00:00-04:00,24.26701368080011,24.692750512987427,24.177382774595205,24.685279846191406,11664200,0.0,0.0
2005-09-12 00:00:00-04:00,24.506023834851984,24.528430136884758,23.732973648638712,23.751646041870117,14924400,0.0,0.0
2005-09-13 00:00:00-04:00,23.807666685081045,24.087756881376116,23.374460571795833,23.41554069519043,14254800,0.0,0.0
2005-09-14 00:00:00-04:00,23.54251543600506,24.072818867572106,23.486496825802938,23.65828514099121,12500400,0.0,0.0
2005-09-15 00:00:00-04:00,23.82634415567215,24.05041721521026,23.624678829471662,24.020540237426758,10077200,0.0,0.0
2005-09-16 00:00:00-04:00,24.09150073528088,24.345449383701915,23.889835380720726,24.274492263793945,13861600,0.0,0.0
2005-09-19 00:00:00-04:00,24.588186382009344,25.18571448762611,24.56951540947455,24.920562744140625,14745800,0.0,0.0
2005-09-20 00:00:00-04:00,24.774908227576866,24.99524731335169,24.52843035534738,24.621793746948242,10049800,0.0,0.0
2005-09-21 00:00:00-04:00,25.043799012702593,25.05873749950936,24.42760281496734,24.741302490234375,14948200,0.0,0.0
2005-09-22 00:00:00-04:00,25.096087625276876,25.096087625276876,23.971994034121845,24.349180221557617,12411800,0.0,0.0
2005-09-23 00:00:00-04:00,24.390251676826143,24.49855355373061,24.02053344134166,24.278217315673828,11775400,0.0,0.0
2005-09-26 00:00:00-04:00,24.278228370498116,25.092357635498047,24.16619110910625,25.092357635498047,13307800,0.0,0.0
2005-09-27 00:00:00-04:00,24.928031152483268,25.518088603651982,24.745039661656342,25.435928344726562,13313000,0.0,0.0
2005-09-28 00:00:00-04:00,25.55169320235278,25.955023751660132,25.357498594848146,25.902740478515625,12977600,0.0,0.0
2005-09-29 00:00:00-04:00,25.902744160508234,26.059594002237457,25.63759242352071,25.917682647705078,15025000,0.0,0.0
2005-09-30 00:00:00-04:00,25.91020337180374,26.02224056394738,25.55168834585789,25.589033126831055,10636600,0.0,0.0
2005-10-03 00:00:00-04:00,25.723489626056253,25.906483989045878,25.50688864718735,25.738428115844727,7816800,0.0,0.0
2005-10-04 00:00:00-04:00,25.869127291107947,25.869127291107947,24.591916777822064,24.621793746948242,10650200,0.0,0.0
2005-10-05 00:00:00-04:00,24.621794727952462,24.696484304519167,23.243751525878906,23.243751525878906,24576000,0.0,0.0
2005-10-06 00:00:00-04:00,23.023416117739913,23.34832036648294,22.36987228629115,22.69477653503418,31493600,0.0,0.0
2005-10-07 00:00:00-04:00,23.07943255943287,23.45288616532859,22.72091743967997,23.419275283813477,14448000,0.0,0.0
2005-10-10 00:00:00-04:00,23.322179645626083,23.34458595183469,22.515519856027403,22.75452995300293,12459800,0.0,0.0
2005-10-11 00:00:00-04:00,22.986066301490258,23.370724436498012,22.986066301490258,23.07196044921875,8365200,0.0,0.0
2005-10-12 00:00:00-04:00,23.049553590459055,23.273625150892027,22.57526741041744,22.836685180664062,9998600,0.0,0.0
2005-10-13 00:00:00-04:00,22.649965674471872,22.73959375756445,21.55574630647884,22.213024139404297,20775000,0.0,0.0
2005-10-14 00:00:00-04:00,22.05243286868781,22.948722000237463,21.7349979062623,22.881500244140625,15895400,0.0,0.0
2005-10-17 00:00:00-04:00,23.11678471529101,23.299776231421703,22.83669443889223,22.892711639404297,10662800,0.0,0.0
2005-10-18 00:00:00-04:00,22.407220693734978,22.89644552507544,21.832101687355394,21.8470401763916,11761600,0.0,0.0
2005-10-19 00:00:00-04:00,21.682714298934844,22.32878878953681,21.10012622998975,22.216753005981445,21305800,0.0,0.0
2005-10-20 00:00:00-04:00,22.145796586615255,22.366134251596495,21.118799261206675,21.518394470214844,17317400,0.0,0.0
2005-10-21 00:00:00-04:00,21.20469365961337,22.000150178018604,21.193490508172225,21.678979873657227,14847800,0.0,0.0
2005-10-24 00:00:00-04:00,21.52958893753452,22.836675828894702,21.413817871439562,22.814268112182617,15557800,0.0,0.0
2005-10-25 00:00:00-04:00,22.257835107129527,22.687307338526885,21.52586635630381,22.18314552307129,38200600,0.0,0.0
2005-10-26 00:00:00-04:00,22.033766531611736,22.86656804481913,21.589357177139796,21.716331481933594,19722000,0.0,0.0
2005-10-27 00:00:00-04:00,21.955340167402966,21.955340167402966,20.427914699867713,20.577295303344727,25909000,0.0,0.0
2005-10-28 00:00:00-04:00,20.72667992466453,21.540809087926682,20.54742232329664,21.522136688232422,18548400,0.0,0.0
2005-10-31 00:00:00-05:00,21.522126444625158,22.261564232556882,21.48104633008249,22.071102142333984,15855600,0.0,0.0
2005-11-01 00:00:00-05:00,21.959070402992474,22.493109140834225,21.85823776459448,22.42215347290039,13233600,0.0,0.0
2005-11-02 00:00:00-05:00,22.325058518615794,23.639615524467455,22.31385536510349,23.508907318115234,17419000,0.0,0.0
2005-11-03 00:00:00-05:00,23.80766773314624,24.517230164841862,23.71057042098564,24.154979705810547,19955000,0.0,0.0
2005-11-04 00:00:00-05:00,24.154973876143103,24.154973876143103,22.739584688246087,22.821744918823242,21909600,0.0,0.0
2005-11-07 00:00:00-05:00,22.825487365765564,22.85162900807152,22.089784622192383,22.089784622192383,18913800,0.0,0.0
2005-11-08 00:00:00-05:00,22.22049330611437,22.25037028344929,21.66778204693261,22.037500381469727,17851000,0.0,0.0
2005-11-09 00:00:00-05:00,22.089774875638515,22.478165429079194,21.742463010116076,21.80968475341797,15749600,0.0,0.0
2005-11-10 00:00:00-05:00,21.71632840397433,21.720062313315793,20.872322431554494,20.913402557373047,18534000,0.0,0.0
2005-11-11 00:00:00-05:00,20.82004085284816,21.14868046161424,20.722943531305678,20.93581199645996,11845000,0.0,0.0
2005-11-14 00:00:00-05:00,21.18228922766801,21.46611334460725,21.047845700050097,21.383953094482422,11481800,0.0,0.0
2005-11-15 00:00:00-05:00,21.74619766832152,22.089775637561036,21.24950524191672,21.391416549682617,17416000,0.0,0.0
2005-11-16 00:00:00-05:00,21.391419552156158,22.216753005981445,21.227100497915774,22.216753005981445,16021200,0.0,0.0
2005-11-17 00:00:00-05:00,22.362403238468996,22.705979886191585,22.26530449916478,22.6723690032959,19202600,0.0,0.0
2005-11-18 00:00:00-05:00,22.69477266034091,22.92257955634743,22.41841640339556,22.91884422302246,13165200,0.0,0.0
2005-11-21 00:00:00-05:00,23.127978511742683,23.52010445510479,22.98606576356732,23.460351943969727,12328200,0.0,0.0
2005-11-22 00:00:00-05:00,23.74044071254328,24.47240928710583,23.74044071254328,24.386516571044922,19196800,0.0,0.0
2005-11-23 00:00:00-05:00,24.222206862310244,24.64794384626218,23.92717810163731,24.479890823364258,13004600,0.0,0.0
2005-11-25 00:00:00-05:00,24.274480272405302,24.640465997863387,24.184852219951566,24.28194808959961,3493800,0.0,0.0
2005-11-28 00:00:00-05:00,23.957049140915135,23.990658597471086,23.527576928720503,23.55371856689453,16005000,0.0,0.0
2005-11-29 00:00:00-05:00,23.791334340257677,23.929786181095924,23.274944502951854,23.353525161743164,12992600,0.0625,0.0
2005-11-30 00:00:00-05:00,23.331069076703663,24.094427592204866,23.256231182096418,23.817523956298828,11979000,0.0,0.0
2005-12-01 00:00:00-05:00,24.042041861305794,24.434947967529297,23.877396485395217,24.434947967529297,9029800,0.0,0.0
2005-12-02 00:00:00-05:00,24.360115947363095,24.65947335989532,24.17676103100114,24.63327980041504,9576600,0.0,0.0
2005-12-05 00:00:00-05:00,24.883986523235603,24.9475990366944,24.30398268788349,24.397531509399414,12538000,0.0,0.0
2005-12-06 00:00:00-05:00,24.191722948022306,24.64075609613023,24.098174137592896,24.277786254882812,11197800,0.0,0.0
2005-12-07 00:00:00-05:00,24.416234350495664,24.678169822264444,24.012102889867375,24.2403621673584,11055000,0.0,0.0
2005-12-08 00:00:00-05:00,24.217920430596003,24.966311035472845,24.139339759669966,24.962568283081055,12013200,0.0,0.0
2005-12-09 00:00:00-05:00,24.779203994526224,24.883978182724917,24.483589475032762,24.741785049438477,8827200,0.0,0.0
2005-12-12 00:00:00-05:00,24.947602926359504,25.134700598562382,24.640762858142143,25.056119918823242,7442600,0.0,0.0
2005-12-13 00:00:00-05:00,25.09352955738655,25.5275973659394,24.659464603716554,24.6744327545166,12629600,0.0,0.0
2005-12-14 00:00:00-05:00,24.69688292112933,24.962561167543424,24.44243007380723,24.898948669433594,13865600,0.0,0.0
2005-12-15 00:00:00-05:00,24.79791427725218,24.98127197802756,24.453655383568925,24.65946388244629,10447600,0.0,0.0
2005-12-16 00:00:00-05:00,24.779209499194124,24.782952250999102,23.813785085096995,23.843721389770508,15115800,0.0,0.0
2005-12-19 00:00:00-05:00,23.937265648488484,24.02332893945397,23.31235896796434,23.428359985351562,10873200,0.0,0.0
2005-12-20 00:00:00-05:00,23.56307251219885,24.124365319617088,23.263715206289316,23.757654190063477,9576800,0.0,0.0
2005-12-21 00:00:00-05:00,23.798818165782063,24.202949735163166,23.780108688112563,24.068239212036133,7463400,0.0,0.0
2005-12-22 00:00:00-05:00,24.139339550082244,24.29650089056978,23.967210055041104,24.01211166381836,7761600,0.0,0.0
2005-12-23 00:00:00-05:00,24.015857279977386,24.01960003278299,23.435854782558916,23.892372131347656,5988200,0.0,0.0
2005-12-27 00:00:00-05:00,23.574294294964208,23.59674651769539,22.859581620262148,23.03545379638672,10134800,0.0,0.0
2005-12-28 00:00:00-05:00,23.12900793867049,23.51816989736424,22.938167569870394,23.364749908447266,9943800,0.0,0.0
2005-12-29 00:00:00-05:00,23.125269160108342,23.46952957697271,22.95688099030739,22.990558624267578,7277400,0.0,0.0
2005-12-30 00:00:00-05:00,22.773516980366683,23.432099814065108,22.68370951659629,23.185131072998047,7826200,0.0,0.0
2006-01-03 00:00:00-05:00,23.6379138131772,24.45740234351022,23.462043012201857,24.44991683959961,12829000,0.0,0.0
2006-01-04 00:00:00-05:00,24.303974541776068,24.932622525850732,24.042039071279337,24.741785049438477,12937200,0.0,0.0
2006-01-05 00:00:00-05:00,24.62204249235236,24.749267475491074,23.94474874375888,24.16926383972168,13186200,0.0,0.0
2006-01-06 00:00:00-05:00,24.498559443549176,24.84656108298802,24.337655398327286,24.715593338012695,11441200,0.0,0.0
2006-01-09 00:00:00-05:00,24.719338813510156,25.00372802027343,24.40127340253085,24.936372756958008,10584200,0.0,0.0
2006-01-10 00:00:00-05:00,24.756750398513155,25.703463591086138,24.753007647962924,25.669784545898438,13366000,0.0,0.0
2006-01-11 00:00:00-05:00,25.452756733653466,26.57160245852385,25.3666934347452,26.227340698242188,19211000,0.0,0.0
2006-01-12 00:00:00-05:00,26.320888382750187,26.736245273437284,25.722176647713795,25.808242797851562,18220800,0.0,0.0
2006-01-13 00:00:00-05:00,25.63985462563727,26.2161155937041,25.617403826518725,26.025278091430664,11593800,0.0,0.0
2006-01-17 00:00:00-05:00,26.373277586278814,26.44437272927649,26.11508199808824,26.193662643432617,10676400,0.0,0.0
2006-01-18 00:00:00-05:00,26.193669042808928,26.421928387144074,25.643601536128603,25.969152450561523,11332200,0.0,0.0
2006-01-19 00:00:00-05:00,26.448118157888832,26.95328113188941,26.13753544136059,26.848506927490234,16959800,0.0,0.0
2006-01-20 00:00:00-05:00,27.50336204933015,28.405174338571044,27.3162643483143,28.251752853393555,33182600,0.0,0.0
2006-01-23 00:00:00-05:00,28.251740663007347,28.944001287084543,27.858834518455982,28.816776275634766,21242200,0.0,0.0
2006-01-24 00:00:00-05:00,28.813028218816065,28.816770969899924,28.146961270019457,28.420122146606445,20629800,0.0,0.0
2006-01-25 00:00:00-05:00,28.51366300230697,28.53237389763519,27.26011009712493,27.780241012573242,19951400,0.0,0.0
2006-01-26 00:00:00-05:00,27.783991369444312,28.154443788336444,26.942052237036908,28.12076759338379,22932200,0.0,0.0
2006-01-27 00:00:00-05:00,29.16851050773517,30.309806845731092,28.77560731710884,29.53522300720215,37531400,0.0,0.0
2006-01-30 00:00:00-05:00,30.171355348796958,30.829939643423113,30.152647303338455,30.257421493530273,21932800,0.0,0.0
2006-01-31 00:00:00-05:00,30.193815312688404,30.19755520963245,29.568907082169915,29.793426513671875,17974600,0.0,0.0
2006-02-01 00:00:00-05:00,30.04788096502094,30.568012155734436,29.336909389513416,29.542715072631836,21666800,0.0,0.0
2006-02-02 00:00:00-05:00,29.336909484331798,29.748523706782308,28.502452783326223,29.082456588745117,20781000,0.0,0.0
2006-02-03 00:00:00-05:00,29.187220212414566,29.494060105580555,28.56979767540626,28.962703704833984,17068000,0.0,0.0
2006-02-06 00:00:00-05:00,29.486572796303026,29.729797309038773,28.68953546633898,28.981407165527344,16515200,0.0,0.0
2006-02-07 00:00:00-05:00,28.625949179014253,28.629691932522945,27.237684535271722,27.30878257751465,20496600,0.0,0.0
2006-02-08 00:00:00-05:00,27.664234508323098,28.045912125190572,26.58655401227279,27.896236419677734,22506600,0.0,0.0
2006-02-09 00:00:00-05:00,28.31161716859119,28.31161716859119,27.035609852277997,27.11793327331543,19477400,0.0,0.0
2006-02-10 00:00:00-05:00,27.23018290837255,27.499603903816087,26.45559897391377,27.428508758544922,21746000,0.0,0.0
2006-02-13 00:00:00-05:00,27.428511936834926,27.679222059747172,26.803603723093055,27.07302474975586,14074400,0.0,0.0
2006-02-14 00:00:00-05:00,26.45560270014539,26.870959650809446,26.261022428742475,26.421926498413086,21202600,0.0,0.0
2006-02-15 00:00:00-05:00,26.549149841883967,26.642698647323844,25.333015371165562,25.673534393310547,22817600,0.0,0.0
2006-02-16 00:00:00-05:00,25.95417373329319,26.792370002135254,25.927980189106943,26.65765953063965,26372000,0.0,0.0
2006-02-17 00:00:00-05:00,26.942048489211153,27.26385651900064,26.14875381149346,26.231077194213867,21236000,0.0,0.0
2006-02-21 00:00:00-05:00,26.717539573706773,27.095477549443164,26.418182252451277,27.00566864013672,18791200,0.0,0.0
2006-02-22 00:00:00-05:00,26.7549581229554,26.904636781333142,26.32837580225276,26.481794357299805,13618000,0.0,0.0
2006-02-23 00:00:00-05:00,26.27599751518755,26.59406298664377,25.913027574688467,26.43315887451172,18150400,0.0,0.0
2006-02-24 00:00:00-05:00,26.87844202544501,26.979473473763694,26.59405287276294,26.650182723999023,9780600,0.0,0.0
