Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-06-10 00:00:00-04:00,8.84871847687519,8.901166196685415,8.758807079276819,8.781285285949707,1963000,0.0,0.0
2005-06-13 00:00:00-04:00,8.721342833452061,8.908656892219573,8.713850099610218,8.84122371673584,4218700,0.0,0.0
2005-06-14 00:00:00-04:00,8.83373231813951,8.863702543490545,8.66140370100769,8.668895721435547,3953800,0.0,0.0
2005-06-15 00:00:00-04:00,8.706355902208763,8.728833385409345,8.519041874929195,8.608952522277832,4846700,0.0,0.0
2005-06-16 00:00:00-04:00,8.623940740682261,8.691373926358725,8.593970515331225,8.668895721435547,4497400,0.0,0.0
2005-06-17 00:00:00-04:00,8.796267223512823,8.8037599566692,8.661401599429842,8.788774490356445,5669100,0.0,0.0
2005-06-20 00:00:00-04:00,8.713849735787306,8.803760394496168,8.676386782688681,8.7063570022583,3652400,0.0,0.0
2005-06-21 00:00:00-04:00,8.728836172137617,8.751314377060796,8.623940740682261,8.668895721435547,3399500,0.0,0.0
2005-06-22 00:00:00-04:00,8.668896396225037,8.991076879737196,8.601463205299554,8.781285285949707,6922600,0.0,0.0
2005-06-23 00:00:00-04:00,8.78877382319853,8.90116266837364,8.78877382319853,8.796266555786133,6712800,0.0,0.0
2005-06-24 00:00:00-04:00,8.76629710651322,8.796267324937936,8.69137191772461,8.69137191772461,5578300,0.0,0.0
2005-06-27 00:00:00-04:00,8.661400064255162,8.698862294304396,8.48157807310615,8.54901123046875,5820300,0.0,0.0
2005-06-28 00:00:00-04:00,8.571489573912656,8.63892273806071,8.519041874929195,8.608952522277832,6211500,0.0,0.0
2005-06-29 00:00:00-04:00,8.62393967186797,8.638924425413073,8.459103095593148,8.534029006958008,5605600,0.0,0.0
2005-06-30 00:00:00-04:00,8.52653936474244,8.541524123721207,8.414150456941524,8.451613426208496,4959400,0.0,0.0
2005-07-01 00:00:00-04:00,8.45161079574984,8.519043976533311,8.414147838142748,8.489073753356934,2959700,0.0,0.0
2005-07-05 00:00:00-04:00,8.459104030211162,8.593970399750262,8.391670845441613,8.571492195129395,3189400,0.0,0.0
2005-07-06 00:00:00-04:00,8.556505471136392,9.006059456463133,8.541520004837198,8.976088523864746,12826200,0.0,0.0
2005-07-07 00:00:00-04:00,8.833730146575322,10.33973520797874,8.773789710608193,9.500568389892578,42475700,0.0,0.0
2005-07-08 00:00:00-04:00,9.290774830148294,9.403163667536937,9.16340124316892,9.365700721740723,12646000,0.0,0.0
2005-07-11 00:00:00-04:00,9.365700963150253,9.515552035651401,9.31325326641142,9.40316390991211,7587100,0.0,0.0
2005-07-12 00:00:00-04:00,9.39567227515609,9.448119978021323,9.215850967149839,9.350716590881348,7693400,0.0,0.0
2005-07-13 00:00:00-04:00,9.38068576786604,9.470596405042702,9.320744628535373,9.448118209838867,7030900,0.0,0.0
2005-07-14 00:00:00-04:00,9.403164625025966,9.635433626430313,9.403164625025966,9.55301570892334,5914500,0.0,0.0
2005-07-15 00:00:00-04:00,9.560509110204306,9.590479329079232,9.470598453579528,9.545523643493652,5800000,0.0,0.0
2005-07-18 00:00:00-04:00,9.59048217356656,10.137439008895116,9.59048217356656,10.017558097839355,15655600,0.0,0.0
2005-07-19 00:00:00-04:00,10.04003218900924,10.661914740360984,10.04003218900924,10.309764862060547,15586400,0.0,0.0
2005-07-20 00:00:00-04:00,10.309764480846795,10.392182397594793,10.27230153158086,10.362212181091309,7260600,0.0,0.0
2005-07-21 00:00:00-04:00,10.377197258066666,10.392182008484177,10.219853448678164,10.22734546661377,4823800,0.0,0.0
2005-07-22 00:00:00-04:00,10.249823717424627,10.36970457957406,10.197375304324526,10.347227096557617,6847900,0.0,0.0
2005-07-25 00:00:00-04:00,10.332238675531872,10.362208882494954,10.129939957167583,10.18988037109375,4543000,0.0,0.0
2005-07-26 00:00:00-04:00,10.174897345635426,10.272300720214844,9.980090596476591,10.272300720214844,4488100,0.0,0.0
2005-07-27 00:00:00-04:00,10.294779254416534,10.377197887625018,10.15242090135532,10.212361335754395,5670500,0.0,0.0
2005-07-28 00:00:00-04:00,10.189884454495639,10.437138939660121,10.189884454495639,10.42215347290039,5832800,0.0,0.0
2005-07-29 00:00:00-04:00,10.384686624680626,10.452119770708766,10.227342855463672,10.264805793762207,5404100,0.0,0.0
2005-08-01 00:00:00-04:00,10.272303036854947,10.482094583121587,10.264810302994531,10.414661407470703,4039000,0.0,0.0
2005-08-02 00:00:00-04:00,10.437138939660121,10.549527082172565,10.354720301574371,10.42215347290039,5626500,0.0,0.0
2005-08-03 00:00:00-04:00,10.35471762662531,10.399673300744656,10.257314261488565,10.30226993560791,5134100,0.0,0.0
2005-08-04 00:00:00-04:00,10.257316401539446,10.257316401539446,10.010061928662237,10.152420997619629,6205200,0.0,0.0
2005-08-05 00:00:00-04:00,10.146419268402974,10.213961396737233,9.853733849453787,9.966304779052734,5630800,0.022,0.0
2005-08-08 00:00:00-04:00,10.093885299005734,10.221466064453125,9.981314372179682,10.221466064453125,6149800,0.0,0.0
2005-08-09 00:00:00-04:00,10.25148848288682,10.461621284484863,10.213964589388556,10.461621284484863,4597600,0.0,0.0
2005-08-10 00:00:00-04:00,10.491634107435448,10.739291373098968,10.394073043508639,10.484129905700684,6201500,0.0,0.0
2005-08-11 00:00:00-04:00,10.48412673390657,10.506640763716264,10.273993403322411,10.319022178649902,5128300,0.0,0.0
2005-08-12 00:00:00-04:00,10.364058592120433,10.484134460543576,10.28150589579805,10.401581764221191,5782300,0.0,0.0
2005-08-15 00:00:00-04:00,10.341538928983471,10.394072633303479,10.273996106077956,10.349043846130371,2784600,0.0,0.0
2005-08-16 00:00:00-04:00,10.34904575295444,10.634226215706851,10.319026794544104,10.431597709655762,8122700,0.0,0.0
2005-08-17 00:00:00-04:00,10.469118641436676,10.589194441298451,10.40157582508737,10.559175491333008,4381300,0.0,0.0
2005-08-18 00:00:00-04:00,10.559175086203313,10.664241764905327,10.499137188575933,10.581689834594727,3691700,0.0,0.0
2005-08-19 00:00:00-04:00,10.626720122597229,10.6792531150817,10.50664430222796,10.604206085205078,4336600,0.0,0.0
2005-08-22 00:00:00-04:00,10.604204274135284,10.656737257647757,10.424090574342621,10.559175491333008,2860800,0.0,0.0
2005-08-23 00:00:00-04:00,10.581697886821056,10.61171685847792,10.431602312828,10.461621284484863,4325300,0.0,0.0
2005-08-24 00:00:00-04:00,10.454110014869205,10.49913808407621,10.213957688168234,10.258986473083496,3976500,0.0,0.0
2005-08-25 00:00:00-04:00,10.236474448641728,10.236474448641728,9.966303117512458,10.213959693908691,4277000,0.0,0.0
2005-08-26 00:00:00-04:00,10.16892938850916,10.251481323990017,10.041348669133498,10.108891487121582,3262100,0.0,0.0
2005-08-29 00:00:00-04:00,10.056364128209593,10.093888019166604,9.921279122756522,9.988821983337402,4514800,0.0,0.0
2005-08-30 00:00:00-04:00,9.86874538913323,10.056364128209593,9.86874538913323,9.988821983337402,7625000,0.0,0.0
2005-08-31 00:00:00-04:00,9.838721738381853,10.17643588060655,9.838721738381853,10.153921127319336,8796500,0.0,0.0
2005-09-01 00:00:00-04:00,10.116397901247115,10.251483566776894,10.116397901247115,10.131407737731934,5116000,0.0,0.0
2005-09-02 00:00:00-04:00,10.168931414158425,10.191445452736499,10.048855587464189,10.063864707946777,2509100,0.0,0.0
2005-09-06 00:00:00-04:00,10.086376920092311,10.243976593017578,10.033843934353307,10.243976593017578,3704800,0.0,0.0
2005-09-07 00:00:00-04:00,10.243978045761205,10.273997001256078,10.131407141582518,10.251482963562012,2945700,0.0,0.0
2005-09-08 00:00:00-04:00,10.20645311060632,10.236472060873059,10.116395544097875,10.138910293579102,3961600,0.0,0.0
2005-09-09 00:00:00-04:00,10.183937153273797,10.304012940099334,10.161423122171044,10.281498908996582,3812500,0.0,0.0
2005-09-12 00:00:00-04:00,10.334037271611736,10.559179115778548,10.281503554358807,10.491636276245117,3928900,0.0,0.0
2005-09-13 00:00:00-04:00,10.59670142506883,10.986948566462667,10.59670142506883,10.851862907409668,9505100,0.0,0.0
2005-09-14 00:00:00-04:00,10.986945527009397,11.219592191342599,10.821840957809336,10.881878852844238,8343300,0.0,0.0
2005-09-15 00:00:00-04:00,10.956930994650302,11.009463995047275,10.694264561248536,10.746797561645508,6866100,0.0,0.0
2005-09-16 00:00:00-04:00,10.76931095123291,10.866872020813277,10.604206336459036,10.76931095123291,11731000,0.0,0.0
2005-09-19 00:00:00-04:00,10.619214121144665,10.716775894165039,10.356548469820527,10.716775894165039,6020200,0.0,0.0
2005-09-20 00:00:00-04:00,10.844357423653289,10.99445219493093,10.641729661355551,10.664243698120117,5794100,0.0,0.0
2005-09-21 00:00:00-04:00,10.619217121251697,10.761807720453508,10.46161739964934,10.521656036376953,9013900,0.0,0.0
2005-09-22 00:00:00-04:00,10.544173240661621,10.59670625838405,10.17644068518724,10.544173240661621,6895900,0.0,0.0
2005-09-23 00:00:00-04:00,10.551673848258282,10.731787591708978,10.40908326457852,10.619215965270996,4258200,0.0,0.0
2005-09-26 00:00:00-04:00,10.619212983830694,10.656736848774855,10.506642104706403,10.581689834594727,5083300,0.0,0.0
2005-09-27 00:00:00-04:00,10.581692802799619,10.604206841798112,10.439102219156243,10.536664009094238,3907100,0.0,0.0
2005-09-28 00:00:00-04:00,10.529156137389622,10.784317560160089,10.529156137389622,10.581689834594727,5090000,0.0,0.0
2005-09-29 00:00:00-04:00,10.589199585500625,10.694266319274902,10.589199585500625,10.694266319274902,5537500,0.0,0.0
2005-09-30 00:00:00-04:00,10.694263850681702,10.84435863877766,10.641730853775218,10.829349517822266,4560700,0.0,0.0
2005-10-03 00:00:00-04:00,10.8368558883667,10.89689453132426,10.784322880950949,10.8368558883667,5070000,0.0,0.0
2005-10-04 00:00:00-04:00,10.829348606251632,10.874376681035935,10.604206085205078,10.604206085205078,4863500,0.0,0.0
2005-10-05 00:00:00-04:00,10.63422707314212,10.694264994803635,10.469122430718706,10.476627349853516,5029500,0.0,0.0
2005-10-06 00:00:00-04:00,10.469123213242915,10.544170978783566,10.251485552025267,10.326533317565918,7107200,0.0,0.0
2005-10-07 00:00:00-04:00,10.401577245243404,10.55917693300656,10.326530217937528,10.484129905700684,7529000,0.0,0.0
2005-10-10 00:00:00-04:00,10.484128918627857,10.521652786602111,10.23647239198933,10.243976593017578,3742600,0.0,0.0
2005-10-11 00:00:00-04:00,10.228970760256614,10.281503762866437,10.011333114962154,10.056361198425293,5791000,0.0,0.0
2005-10-12 00:00:00-04:00,10.011332585493019,10.108894382114716,9.718647195627929,9.786190032958984,7017600,0.0,0.0
2005-10-13 00:00:00-04:00,9.741160976272598,9.95129440140913,9.568552143883759,9.861237525939941,9762500,0.0,0.0
2005-10-14 00:00:00-04:00,9.981314787170241,10.071371675517055,9.741162369203545,9.853734016418457,7058500,0.0,0.0
2005-10-17 00:00:00-04:00,10.311527013952745,10.49164085416033,10.00383235800426,10.011337280273438,10610200,0.0,0.0
2005-10-18 00:00:00-04:00,10.018834498486584,10.153919416913347,9.816206047284096,9.91376781463623,8831900,0.0,0.0
2005-10-19 00:00:00-04:00,9.913767089054954,10.206452369689941,9.808700412894353,10.206452369689941,7218800,0.0,0.0
2005-10-20 00:00:00-04:00,10.281501023224855,10.679252327802756,10.20645399888073,10.349043846130371,9919500,0.0,0.0
2005-10-21 00:00:00-04:00,10.349048117876519,10.45411485417633,10.228972256795927,10.341543197631836,8652300,0.0,0.0
2005-10-24 00:00:00-04:00,10.356551086666588,10.754302480476062,10.273998410947401,10.746797561645508,7206000,0.0,0.0
2005-10-25 00:00:00-04:00,10.67925351662494,10.83685321571249,10.664244396368606,10.73929214477539,10863600,0.0,0.0
2005-10-26 00:00:00-04:00,10.731788519717158,10.97944511730453,10.694264640993035,10.859369277954102,8086800,0.0,0.0
2005-10-27 00:00:00-04:00,10.79182319598391,10.97944181750858,10.784318279352947,10.806832313537598,8942600,0.0,0.0
2005-10-28 00:00:00-04:00,10.844359477635605,10.956931114196777,10.799331395577903,10.956931114196777,13657800,0.0,0.0
2005-10-31 00:00:00-05:00,11.031974085064473,11.437230252574327,11.031974085064473,11.407211303710938,9267500,0.0,0.0
2005-11-01 00:00:00-05:00,11.444735455977744,11.519783187873998,11.294640707893448,11.347173690795898,8388400,0.0,0.0
2005-11-02 00:00:00-05:00,11.369690788594765,11.512281374488953,11.347176749240884,11.497271537780762,7572500,0.0,0.0
2005-11-03 00:00:00-05:00,11.497268510267203,11.52728746007045,11.369687794676345,11.444735527038574,4723200,0.0,0.0
2005-11-04 00:00:00-05:00,11.444735455977744,11.504773355211462,11.279630875230913,11.347173690795898,3178700,0.0,0.0
2005-11-07 00:00:00-05:00,11.388519269349587,11.463691302351974,11.253210613596385,11.40355396270752,6214500,0.025,0.0
2005-11-08 00:00:00-05:00,11.411071522522478,11.478726210109553,11.328382141296656,11.426105499267578,4041200,0.0,0.0
2005-11-09 00:00:00-05:00,11.426109418115287,11.59148752039352,11.426109418115287,11.516315460205078,4791700,0.0,0.0
2005-11-10 00:00:00-05:00,11.561416605046452,11.967344074437696,11.538865278106316,11.944792747497559,9176700,0.0,0.0
2005-11-11 00:00:00-05:00,11.944789563411007,12.132718193674918,11.892168858719288,12.027478218078613,9387200,0.0,0.0
2005-11-14 00:00:00-05:00,12.027478218078613,12.050030255900879,11.839548870921135,12.027478218078613,6752000,0.0,0.0
2005-11-15 00:00:00-05:00,11.69672356080674,11.80948088888259,10.253426033589106,11.60651683807373,14385900,0.0,0.0
2005-11-16 00:00:00-05:00,11.501275357704031,11.531344022399075,11.072795989682753,11.193071365356445,9185700,0.0,0.0
2005-11-17 00:00:00-05:00,11.200591843926443,11.365969915042633,11.09535183976558,11.350935935974121,7989600,0.0,0.0
2005-11-18 00:00:00-05:00,11.350937759445396,11.418591751462612,11.132939651228469,11.245697021484375,7259000,0.0,0.0
2005-11-21 00:00:00-05:00,11.245693266917419,11.433622632529746,11.230658573559486,11.40355396270752,13690100,0.0,0.0
2005-11-22 00:00:00-05:00,11.29831521699993,11.381004611004906,11.245695214919499,11.350935935974121,8750100,0.0,0.0
2005-11-23 00:00:00-05:00,11.350934983845116,11.629070383773,11.335900289143972,11.546380996704102,6436900,0.0,0.0
2005-11-25 00:00:00-05:00,11.591486257070377,11.606520237333216,11.501280224811886,11.561417579650879,1407700,0.0,0.0
2005-11-28 00:00:00-05:00,11.583970170995896,11.741830923876503,11.478730147004754,11.516315460205078,5775400,0.0,0.0
2005-11-29 00:00:00-05:00,11.516317946888238,11.606524008455947,11.388525847110472,11.456180572509766,4532200,0.0,0.0
2005-11-30 00:00:00-05:00,11.426105693583358,11.606517718954596,11.396037022688152,11.463691711425781,4983800,0.0,0.0
2005-12-01 00:00:00-05:00,11.5388654872751,11.764380194551958,11.531348139194199,11.599002838134766,4801000,0.0,0.0
2005-12-02 00:00:00-05:00,11.606514342101569,11.741823680209304,11.561411707327961,11.734306335449219,2540600,0.0,0.0
2005-12-05 00:00:00-05:00,11.689207774757945,11.794447770505016,11.5012783916168,11.704241752624512,3885800,0.0,0.0
2005-12-06 00:00:00-05:00,11.81699801662415,11.854584030918565,11.561413979694462,11.583965301513672,3552000,0.0,0.0
2005-12-07 00:00:00-05:00,11.583970144273444,11.689210884915708,11.320869368008628,11.373489379882812,5279700,0.0,0.0
2005-12-08 00:00:00-05:00,11.335901839734683,11.37348786473508,11.178041108248049,11.260729789733887,4529400,0.0,0.0
2005-12-09 00:00:00-05:00,11.298317032017946,11.328385711879113,11.193077010950802,11.245697021484375,3583400,0.0,0.0
2005-12-12 00:00:00-05:00,11.260732531524647,11.26824988173383,11.080320427868113,11.185561180114746,3188500,0.0,0.0
2005-12-13 00:00:00-05:00,11.140454493864874,11.388521242092281,11.072799795822172,11.350935935974121,5772000,0.0,0.0
2005-12-14 00:00:00-05:00,11.426099183713442,11.659131788054273,11.350927907750103,11.621545791625977,6414700,0.0,0.0
2005-12-15 00:00:00-05:00,11.621554325406228,11.621554325406228,11.365970222288711,11.478728294372559,4293000,0.0,0.0
2005-12-16 00:00:00-05:00,11.486248005363446,11.523834039468987,11.268249867824075,11.343421936035156,6081400,0.0,0.0
2005-12-19 00:00:00-05:00,11.335900192994503,11.343417540281315,10.990110103631809,11.035213470458984,5427900,0.0,0.0
2005-12-20 00:00:00-05:00,11.155484098060697,11.275758743286133,11.06527811414162,11.275758743286133,3346300,0.0,0.0
2005-12-21 00:00:00-05:00,11.253208540531109,11.448654499923725,11.050244518950867,11.102865219116211,3430700,0.0,0.0
2005-12-22 00:00:00-05:00,11.087833371744335,11.388520091678231,11.035213374979325,11.313348770141602,3925100,0.0,0.0
2005-12-23 00:00:00-05:00,11.426102049817928,11.448653366574337,11.268241398736183,11.275758743286133,1673000,0.0,0.0
2005-12-27 00:00:00-05:00,11.27576598167869,11.32838599352048,10.960044476840176,11.057767868041992,4086900,0.0,0.0
2005-12-28 00:00:00-05:00,10.990106373775953,11.253207704372672,10.990106373775953,11.230655670166016,3344100,0.0,0.0
2005-12-29 00:00:00-05:00,11.21562605887802,11.290798101677913,11.050247994854487,11.170522689819336,2885700,0.0,0.0
2005-12-30 00:00:00-05:00,11.12542190210502,11.200593240608752,10.945009829423443,11.027698516845703,3447000,0.0,0.0
2006-01-03 00:00:00-05:00,10.907424193822784,11.275765701345541,10.629288725883525,11.245697021484375,7271800,0.0,0.0
2006-01-04 00:00:00-05:00,11.245694438229462,11.847068614204659,11.13293709387511,11.794447898864746,12238100,0.0,0.0
2006-01-05 00:00:00-05:00,11.644103956510705,11.937274040941068,11.629069979226255,11.88465404510498,4971800,0.0,0.0
2006-01-06 00:00:00-05:00,11.91472369149352,12.177825125989665,11.734310931062065,12.057550430297852,6522500,0.0,0.0
2006-01-09 00:00:00-05:00,12.21541314817767,12.21541314817767,11.907208992680518,12.177827835083008,6971100,0.0,0.0
2006-01-10 00:00:00-05:00,12.147752657373253,12.177822040571451,11.779411315917969,11.779411315917969,8407400,0.0,0.0
2006-01-11 00:00:00-05:00,11.779413773377996,11.82451642379765,11.64410438833163,11.719276428222656,10432000,0.0,0.0
2006-01-12 00:00:00-05:00,11.719274883043187,11.719274883043187,11.576448169460596,11.60651683807373,5644000,0.0,0.0
2006-01-13 00:00:00-05:00,11.681683695205608,11.704235007455953,11.358445113079744,11.441134452819824,4914100,0.0,0.0
2006-01-17 00:00:00-05:00,11.283281834870404,11.365970516356242,11.155489780005329,11.260729789733887,6871100,0.0,0.0
2006-01-18 00:00:00-05:00,11.170523405011323,11.260729432010395,10.89238797587408,10.990111351013184,12332200,0.0,0.0
2006-01-19 00:00:00-05:00,11.178041108248049,11.290799183249245,11.027697725140255,11.260729789733887,8976500,0.0,0.0
2006-01-20 00:00:00-05:00,11.223147452107659,11.223147452107659,10.892391204833984,10.892391204833984,7646800,0.0,0.0
2006-01-23 00:00:00-05:00,10.929969861818948,11.200587840365765,10.90741854283009,11.102865219116211,8263000,0.0,0.0
2006-01-24 00:00:00-05:00,11.132940601326142,11.463696108026019,10.524048886056672,11.087837219238281,9601600,0.0,0.0
2006-01-25 00:00:00-05:00,11.087833976428817,11.170522649696712,10.899904586997819,11.012661933898926,7168800,0.0,0.0
2006-01-26 00:00:00-05:00,11.335901636042335,11.478728385098666,11.223144279961051,11.411073684692383,7339700,0.0,0.0
2006-01-27 00:00:00-05:00,11.328382912941294,11.508795664427044,11.140453531017815,11.17803955078125,7836500,0.0,0.0
2006-01-30 00:00:00-05:00,11.09535073747296,11.448657454761175,11.065282065429416,11.298314094543457,6788500,0.0,0.0
2006-01-31 00:00:00-05:00,11.260729743554862,11.388521797895876,11.012662983220846,11.117903709411621,7188900,0.0,0.0
2006-02-01 00:00:00-05:00,11.057766169484406,11.396038953594697,11.027697493494465,11.080317497253418,10037500,0.0,0.0
2006-02-02 00:00:00-05:00,11.07280095220067,11.125421676670262,10.749562841086089,10.847286224365234,9502600,0.0,0.0
2006-02-03 00:00:00-05:00,10.824733530336898,11.035214981832821,10.71949352148273,10.975077629089355,6475800,0.0,0.0
2006-02-06 00:00:00-05:00,10.978840099064536,11.06920083722319,10.873418878817784,11.046610832214355,7029200,0.025,0.0
2006-02-07 00:00:00-05:00,11.061672104132422,11.0767325882736,10.865890837160961,10.90354061126709,5435200,0.0,0.0
2006-02-08 00:00:00-05:00,10.880949396392454,11.129441612174812,10.850829149574087,11.099321365356445,6766200,0.0,0.0
2006-02-09 00:00:00-05:00,11.076730499813303,11.227331722212963,10.993900007024308,11.008959770202637,6378900,0.0,0.0
2006-02-10 00:00:00-05:00,10.986375218534027,11.114386500632158,10.745413143113371,10.956254959106445,7100100,0.0,0.0
2006-02-13 00:00:00-05:00,10.880952866317475,10.956253866438471,10.820712353470102,10.873422622680664,4046400,0.0,0.0
2006-02-14 00:00:00-05:00,10.933656858653327,11.513471603393555,10.90353590337649,11.513471603393555,14701400,0.0,0.0
2006-02-15 00:00:00-05:00,11.47582667236531,11.957751417806914,11.438176178200218,11.85986042022705,11220700,0.0,0.0
2006-02-16 00:00:00-05:00,11.859853280184563,12.168585853848414,11.852323042260318,12.145995140075684,9758400,0.0,0.0
2006-02-17 00:00:00-05:00,12.123410168521595,12.191180897664454,12.04057895818109,12.138470649719238,6674600,0.0,0.0
2006-02-21 00:00:00-05:00,12.070700616815953,12.16106063672072,12.00292916564076,12.078230857849121,5964500,0.0,0.0
2006-02-22 00:00:00-05:00,12.06317079433223,12.424613758985329,12.033049829154468,12.349312782287598,8790400,0.0,0.0
2006-02-23 00:00:00-05:00,12.319193750154387,12.763467950715965,12.289072783761934,12.469794273376465,15190800,0.0,0.0
2006-02-24 00:00:00-05:00,12.597805508050932,12.733346984323513,12.356843521898224,12.469794273376465,9120400,0.0,0.0
